"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"81955342","Going Public: Direct Public Offerings",1347404469000,1347488100000,37.441883,-122.143021,"TELECONFERENCE","Palo Alto"
"cwblvyppbcc","iOS Apps for Businesses",1283921898000,1321930800000,37.431961,-122.096542,"Intuit, Building 9","Mountain View"
"105585432","The Elusive California Urban Gray Fox; Socializing and More!",1361403555000,1362450600000,37.484058,-122.227295,"Redwood City Library","Redwood City"
"68249372","Storm Meetup II:  Topology Design Workshop",1.339117e+12,1340758800000,37.424847,-122.136292,"Groupon","Palo Alto"
"qhhskcyqdbsb","Session #14-In Biz in CA Pt 2- Further Discussion with a Successful Entrepreneur",1328654396000,1329275700000,37.441883,-122.143021,"TELCONFERENCE","Palo Alto"
"42142562","Legal and Financing Issues Start Ups Face - Session #2",1322031860000,1322622900000,37.441883,-122.143021,"TELCONFERENCE","Palo Alto"
"qhhskcyqdbkb","Session #13-In Biz In CA - Discussion w/ a Successful but Challenged Businessman",1328049946000,1328670900000,37.441883,-122.143021,"TELCONFERENCE","Palo Alto"
"43676842","Legal and Financing Issues Start Ups Face - Session #4  Asset Protection",1323254966000,1323832500000,37.441883,-122.143021,"TELCONFERENCE","Palo Alto"
"qqzdpcyqkbkb","Join us for a Free Ballroom Dance Party this Saturday Night @ 10:15pm",1340597434000,1341716400000,37.417583,-122.106651,"Cubberley Pavilion","Palo Alto"
"qqzdpcyqjbnc","Join us for a Free Ballroom Dance Party this Saturday Night @ 9:15pm",1336686772000,1341111600000,37.417583,-122.106651,"Cubberley Pavilion","Palo Alto"
"104554002","Saturday Morning Hike",1360817140000,1362245400000,37.324348,-122.015678,"Sears parking lot","Cupertino"
"vmwlqyqfbkc","Netflix Night",1325792916000,1332898200000,37.412952,-122.016647,"Silicon Valley Cloud Center","Sunnyvale"
"vmwlqyqdblc","Private Cloud (IaaS) Landscape 2012",1322520865000,1330482600000,37.412952,-122.016647,"Silicon Valley Cloud Center","Sunnyvale"
"100112032","Seize the Latest Opportunities from China Internet Companies",1358457444000,1359770400000,37.391403,-122.080933,"801 California St","Mountain View"
"35526512","Cloud Foundry Community updates",1317334476000,1.326852e+12,37.405975,-122.121162,"Crowne Plaza Hotel","Palo Alto"
"qjwjgcyrgbnb","Pizza and Pipes / 106 Miles Meet Up",1320350555000,1.365642e+12,37.485916,-122.230858,"Pizza and Pipes","Redwood City"
"qjwjgcyrhblb","Pizza and Pipes / 106 Miles Meet Up",1320350555000,1368061200000,37.485916,-122.230858,"Pizza and Pipes","Redwood City"
"qjwjgcyrfbrb","Pizza and Pipes / 106 Miles Meet Up",1320350555000,1363222800000,37.485916,-122.230858,"Pizza and Pipes","Redwood City"
"qjwjgcyrdbrb","Pizza and Pipes / 106 Miles Meet Up",1320350555000,1360807200000,37.485916,-122.230858,"Pizza and Pipes","Redwood City"
"qjwjgcyrcbmb","Pizza and Pipes / 106 Miles Meet Up",1344636943000,1357783200000,37.485916,-122.230858,"Pizza and Pipes","Redwood City"
"48222772","Doggie get-together at Hoover Dog Park",1326665650000,1329087600000,37.444099,-122.138985,"Hoover Park Dog Area","Palo Alto"
"91135612","ZANG Talk 3rd Event",1352766467000,1353295800000,37.423893,-122.104179,"Oshman Family JCC","Palo Alto"
"djtpbdyqlbgb","Play Canasta",1340561306000,1344110400000,37.441883,-122.143021,"My House","Palo Alto"
"cmrfsyqdbmb","BigDataCloud Meetup on Big Data Analytics",1325599956000,1.329444e+12,37.410526,-122.071198,"Microsoft Corporation","Mountain View"
"dtfkmcyqhbwb","Big Data Cloud - Perspectives from the Consulting World.",1333571257000,1339117200000,37.410526,-122.071198,"Microsoft Corporation","Mountain View"
"dtfkmcyqfblb","Big Data Cloud Meetup",1327358978000,1333069200000,37.410526,-122.071198,"Microsoft Corporation","Mountain View"
"49691152","Stanford Duck Pond Run",1327566605000,1329447600000,37.441883,-122.143021,"Stanford Campus "," Palo Alto"
"qjptwcyqkbbc","DRUM ~ DANCE ~ CHILL (Palo Alto)",1339297709000,1.342836e+12,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qrdwkdyrqbbc","DRUM ~ DANCE ~ CHILL (Palo Alto)",1347395616000,1387598400000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qrdwkdyrcbxb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1347395616000,1.358568e+12,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qrdwkdyqqbcc","DRUM ~ DANCE ~ CHILL (Palo Alto)",1350263882000,1356148800000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"dwsnpcyqfbmb","Yoga, Meditation, and Tea (Palo Alto)",1330040160000,1331348400000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qntnmcyqfbvb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1329829951000,1331949600000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qrdwkdyqnbzb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1347245963000,1.350702e+12,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"dtsnpcyqfbfc","Yoga, Meditation, and Tea (Palo Alto)",1331587510000,1332554400000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"dwsnpcyqgbrb","Yoga, Meditation, and Tea (Palo Alto)",1330040184000,1334368800000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"dwsnpcyqhbpb","Yoga, Meditation, and Tea (Palo Alto)",1336274178000,1.336788e+12,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qntnmcyqdbwb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1327732545000,1.329534e+12,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qvpnpcyqfbfc","Yoga, Meditation, and Tea",1331587844000,1332554400000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qrdwkdyrdbtb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1347395616000,1360987200000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qcrftcyqhbpb","Yoga, Meditation, and Tea",1336274414000,1.336788e+12,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qjptwcyqmbcc","DRUM ~ DANCE ~ CHILL (Palo Alto)",1344120405000,1348279200000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qjptwcyqlbwb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1344120373000,1345255200000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qrdwkdyqpbvb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1349582544000,1353124800000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"qrdwkdyrfbtb","DRUM ~ DANCE ~ CHILL (Palo Alto)",1347395616000,1363402800000,37.419441,-122.134872,"Blue Iris Studio","Palo Alto"
"49489882","Ember.js",1327448860000,1328756400000,37.425785,-122.071205,"Google, Maxwell Tech Talk","Mountain View"
"63962242","Digital Image Photography Based Solutions and Services",1336507267000,1.339119e+12,37.376003,-122.034187,"Nokia","Sunnyvale"
"dktbncyqdbmb","Silicon Valley Entrepreneurs Toastmasters Club Weekly Meeting",1327597881000,1328818500000,37.40659,-121.980194,"SVET Club","Santa Clara"
"qptzmcyqdbdb","Silicon Valley Entrepreneurs Toastmasters Club Weekly Meeting",1327532097000,1328212800000,37.40659,-121.980194,"SVET Club","Santa Clara"
"qzzjvcyqhbwb","Leadership training: Silicon Valley Entrepreneurs Toastmasters Open Meeting",1335817115000,1337282100000,37.40659,-121.980194,"SVET Club","Santa Clara"
"dktbncyqdbfc","Silicon Valley Entrepreneurs Toastmasters Club Weekly Meeting",1327597898000,1330027200000,37.40659,-121.980194,"SVET Club","Santa Clara"
"dktbncyqdbvb","Silicon Valley Entrepreneurs Toastmasters Club Weekly Meeting",1327597891000,1329422400000,37.40659,-121.980194,"SVET Club","Santa Clara"
"75440932","Bye, Bye Moni Potluck Party & BBQ",1343600542000,1344211200000,37.441883,-122.143021,"Robles Park","Palo Alto"
"57920882","Let's meet for jaming on Aerial Silks and other. Forecast gives sunny on Sunday!",1332782240000,1333306800000,37.441883,-122.143021,"Robles Park","Palo Alto"
"63887382","hang like monkeys...?",1336453782000,1336865400000,37.441883,-122.143021,"Robles Park","Palo Alto"
"16262673","Tea tasing",1287424787000,1352669400000,37.455086,-122.183327,"Lisa's Tea Treasures","Menlo Park"
"55011282","Startup Grind After Hours",1330925782000,1334192400000,37.402889,-122.052513,"Startup Grind","Mountain View"
"64208222","June 1st - Silicon Valley  TGIF  Business and Social Networking",1336637269000,1338604200000,37.423393,-122.158386,"Ray's - Graduate Community Center","Stanford"
"71323842","Wimbledon Viewing Party",1341002013000,1341084600000,37.423393,-122.158386,"Ray's - Graduate Community Center","Stanford"
"91681642","BayThreat Meetup",1353086168000,1354935600000,37.377434,-122.030273,"Firehouse Grill & Brewery","Sunnyvale"
"qbphpcyqhblc","Play Scrabble",1335886722000,1338253200000,37.420525,-122.135696,"Boston Market","Palo Alto"
"qbphpcyqfbhb","Play Scrabble",1330035459000,1330999200000,37.420525,-122.135696,"Boston Market","Palo Alto"
"qbphpcyqqbfb","Play Scrabble",1329771399000,1354586400000,37.420525,-122.135696,"Boston Market","Palo Alto"
"qbphpcyqlbjb","Play Scrabble",1343787765000,1344301200000,37.420525,-122.135696,"Boston Market","Palo Alto"
"qbphpcyqjbxb","Play Scrabble",1339553969000,1340067600000,37.420525,-122.135696,"Boston Market","Palo Alto"
"qbphpcyqjbhc","Play Scrabble",1340158761000,1340672400000,37.420525,-122.135696,"Boston Market","Palo Alto"
"qbphpcyqmbnb","Play Scrabble",1346811014000,1347325200000,37.420525,-122.135696,"Boston Market","Palo Alto"
"qbphpcyqhbsb","Play Scrabble",1336529866000,1337043600000,37.420525,-122.135696,"Boston Market","Palo Alto"
"54990932","Environmentalism, Elitism and Food",1330914180000,1331771400000,37.428173,-122.163429,"Stanford Grad School of Business, CEMEX Auditorium","Stanford"
"qpkjqcyrdbrb","Bible study",1330975435000,1360807200000,37.450417,-122.178848,"Peet's Coffee & Tea","Menlo Park"
"qpkjqcyrdbbc","Bible study",1330975435000,1.361412e+12,37.450417,-122.178848,"Peet's Coffee & Tea","Menlo Park"
"qpkjqcyrcbnc","Bible study",1330975435000,1359597600000,37.450417,-122.178848,"Peet's Coffee & Tea","Menlo Park"
"qpkjqcyrdbkc","Bible study",1330975435000,1362016800000,37.450417,-122.178848,"Peet's Coffee & Tea","Menlo Park"
"qpkjqcyqfbsb","Bible study",1330975456000,1331773200000,37.450417,-122.178848,"Peet's Coffee & Tea","Menlo Park"
"qffcrcyqgblb","C3 Church",1331868699000,1333904400000,37.405975,-122.121162,"The Crown Plaza","Palo Alto"
"dnzhrcyqgbtb","Zen Meditation",1333396095000,1334534400000,37.50716,-122.260521,"Twining Vines Zen","San Carlos"
"dnzhrcyqgblb","Zen Meditation",1332563758000,1333929600000,37.50716,-122.260521,"Twining Vines Zen","San Carlos"
"dnzhrcyqgbcb","Zen Meditation",1332390835000,1333324800000,37.50716,-122.260521,"Twining Vines Zen","San Carlos"
"dgtjrcyqgbmb","Military Fitness with O.C./SSGt Rios hosted by Remedy Hyp.",1332178555000,1333979100000,37.400383,-122.07312,"Moffett Park","Mountain View"
"55761552","Super Happy Block Party (NO Hacker Dojo Benefit)",1331359025000,1.333224e+12,37.441883,-122.143021,"Super Happy Dev Block Party","Palo Alto"
"58485522","Pre-Season Pickup Game and Bar Night",1333076288000,1.333314e+12,37.368832,-122.036346,"Serra Park","Sunnyvale"
"58921072","Compassion Weekend: Help renovate Garfield Elementary School",1333387172000,1335628800000,37.460369,-122.175575,"Garfield Elementary School","Menlo Park"
"59193012","Stanford Entrepreneurial Thought Leader - Jeff Church ~ Co-Founder, NIKA Water",1333525522000,1.334187e+12,37.424107,-122.166077,"Nvidia Auditorium","Stanford"
"63800452","Stanford ETL:  Daniel Ek ~ Co-Founder, Spotify",1336415622000,1.337211e+12,37.424107,-122.166077,"Nvidia Auditorium","Stanford"
"64536172","Stanford ETL: Daniel Ek ~ Co-Founder, Spotify",1336850542000,1.337211e+12,37.424107,-122.166077,"Nvidia Auditorium","Stanford"
"86483842","Stanford ETL: Geoff Yang ~ Founding Partner, Redpoint Ventures",1349926980000,1.350513e+12,37.424107,-122.166077,"Nvidia Auditorium","Stanford"
"65004912","ETL Idea to IPO Reception: The ""After Event"" Discussion and Networking Session",1337158551000,1337215500000,37.424107,-122.166077,"Nvidia Auditorium","Stanford"
"dlpgxcyqkbwb","SVHealth Monthly Meetup–Networking, Start up Presentation & Key Note Speaker",1337903785000,1342576800000,37.383438,-122.013046,"Plug and Play Tech Center","Sunnyvale"
"qjvqldyrcbtb","SVHealth Monthly with Don Ross (HealthTech Capital) and Thomas Martin (mHIMSS)",1340216311000,1358303400000,37.383438,-122.013046,"Plug and Play Tech Center","Sunnyvale"
"qjvqldyqnbvb","SVHealth Monthly – Networking & Presentations Sponsored by DoctorBase.com",1340215681000,1350437400000,37.383438,-122.013046,"Plug and Play Tech Center","Sunnyvale"
"qjvqldyqpbbc","SVHealth Monthly with EPPIC – Networking, Presentations & Keynote Bill Reichert",1340216014000,1.353465e+12,37.383438,-122.013046,"Plug and Play Tech Center","Sunnyvale"
"dlpgxcyqjbzb","SVHealth Monthly Meetup–Networking, Start up Presentation & Key Note Speaker",1337903700000,1340157600000,37.383438,-122.013046,"Plug and Play Tech Center","Sunnyvale"
"qjvqldyqqbxb","SV Health Monthly – Paul Willard Atlassian & Hadi El Heneidi MisfitWearables",1340216127000,1.355886e+12,37.383438,-122.013046,"Plug and Play Tech Center","Sunnyvale"
"101073022","Apache Flume Meetup - Palo Alto",1358984596000,1362614400000,37.422649,-122.137215,"Cloudera","Palo Alto"
"89705972","TechTots",1351896535000,1356026400000,37.444782,-122.171135,"Microsoft Store, Palo Alto ","Palo Alto"
"95719152","TechTots",1355788031000,1358445600000,37.444782,-122.171135,"Microsoft Store, Palo Alto ","Palo Alto"
"qstdlcyqqbwb","Inside Apple (at Yahoo)",1325571991000,1355799600000,37.417221,-122.025108,"Yahoo! Inc","Sunnyvale"
"89680872","Learn how Pinterest scaled their infrastructure to 2.5 bil page views per month.",1351885349000,1352860200000,37.414413,-122.072372,"Outright.com","Mountain View"
"88175552","Tuning and Productionizing Storm",1350969873000,1352944800000,37.386139,-122.083954,"Ooyala, Inc.","Mountain View"
"61455472","Bigtop 0.4.0 hackathon: all questions answered!",1334962080000,1.337301e+12,37.422649,-122.137215,"Cloudera Inc","Palo Alto"
"63647672","Symposium for BOE’s Development, Largest TFT-LCD Manufacturer in China",1336321568000,1.336527e+12,37.403538,-121.978119,"InnoSpring","Santa Clara"
"62801542","Lag B'Omer BBQ and Bonfire with JSN",1335815976000,1336703400000,37.444038,-122.145378,"Lucie Stern Fire Pit","Palo Alto"
"62819852","Social Media Day 2012!",1335822082000,1340924400000,37.504883,-122.259758,"The Meetup Booth at Hot Harvest Nights Farmers' Market","San Carlos"
"81034942","Intro to AngularJS Directives",1346887767000,1347411600000,37.422047,-122.087776,"Google Bldg 1950","Mountain View"
"63167602","Data Infrastructure @ LinkedIn",1336003133000,1337911200000,37.402843,-122.116302,"Box","Los Altos"
"71823882","Performance and Fault Tolerance for the Netflix API",1341342588000,1342663200000,37.402843,-122.116302,"Box","Los Altos"
"qstdlcyqmbwb","It's about Data",1319606573000,1347933600000,37.402843,-122.116302,"Box","Los Altos"
"qdvpjdyqmbnb","Beginning Yoga/Meditation Practice",1346647170000,1347328800000,37.412811,-122.124535,"Pathways to Self Healing Classroom","Palo Alto"
"63885742","Phleger Estate and Huddart County Park",1336452229000,1336914900000,37.485214,-122.236351,"Phleger Estate - Skyline Entrance","Redwood City"
"64197652","Concert - Collage Vocal Ensemble",1336623916000,1338764400000,37.442837,-122.149025,"St Anns Chapel","Palo Alto"
"qflpwcyrdbbc","SVCE Monthly Planning Steak Dinner Meeting (Palo Alto)",1337143969000,1361417400000,37.452637,-122.183319,"Left Bank Brasserie in Menlo Park","Menlo Park"
"qflpwcyrcbvb","SVCE Monthly Planning Steak Dinner Meeting (Palo Alto)",1337143969000,1358393400000,37.452637,-122.183319,"Left Bank Brasserie in Menlo Park","Menlo Park"
"qflpwcyqqbzb","SVCE Monthly Planning Steak Dinner Meeting (Palo Alto)",1337143969000,1355974200000,37.452637,-122.183319,"Left Bank Brasserie in Menlo Park","Menlo Park"
"ddzpndyqqbqb","Wednesday Night Dance",1349144624000,1355367600000,37.444038,-122.145378,"Lucie Stern Community Center","Palo Alto"
"qsdfddyqnbkb","NEW!!! SUNDAY MORNING ECSTATIC DANCE PALO ALTO",1346633361000,1349625600000,37.444038,-122.145378,"Lucie Stern Community Center","Palo Alto"
"dsdrbdyqjbkc","Wednesday Night Dance",1340600012000,1340847900000,37.444038,-122.145378,"Lucie Stern Community Center","Palo Alto"
"ddzpndyrdbbc","Wednesday Night Dance",1349144624000,1361415600000,37.444038,-122.145378,"Lucie Stern Community Center","Palo Alto"
"ddzpndyrdbrb","Wednesday Night Dance",1349144624000,1360810800000,37.444038,-122.145378,"Lucie Stern Community Center","Palo Alto"
"qsdfddyrcbjb","NEW!!! SUNDAY MORNING ECSTATIC DANCE PALO ALTO",1342248935000,1357491600000,37.444038,-122.145378,"Lucie Stern Community Center","Palo Alto"
"dsdrbdyqkbhc","Wednesday Night Dance",1340601436000,1.343268e+12,37.444038,-122.145378,"Lucie Stern Community Center","Palo Alto"
"dsdrbdyqlbtb","Wednesday Night Dance",1340601482000,1345082400000,37.444038,-122.145378,"Lucie Stern Community Center","Palo Alto"
"75773072","Morning Run at Pichetti Winery",1343782402000,1345298400000,37.294968,-122.090683,"Pichetti Ranch & Winery","Cupertino"
"dtfkmcyqpbtb","Data Sciences – Why is it sexy?",1349122736000,1353031200000,37.379658,-121.975151,"Third Eye's BigDataCloud offices","Santa Clara"
"79144222","Introductions",1345785854000,1.347732e+12,37.452789,-122.181244,"Cafe Borrone","Menlo Park"
"69327852","Monthly NoCOUG Volunteer Meeting",1339781917000,1340467200000,37.387115,-122.063711,"Hacker Dojo","Mountain View"
"69347562","The inaugural Bay Area Accessibility Dinner at Gambardellas in Menlo Park",1339791404000,1342663200000,37.454899,-122.183311,"Gambardella's","Menlo Park"
"89925192","Step-by-Step Residential Real Estate Investing For Success",1352054281000,1360897200000,37.400993,-122.097832,"Mountain View Community Center","Mountain View"
"89924762","Insights Into The State of the Northern California Foreclosure Market",1352054076000,1.358478e+12,37.400993,-122.097832,"Mountain View Community Center","Mountain View"
"70939502","Startup Leadership Program Info Session #2 at WSGR",1340784600000,1342056600000,37.421524,-122.144768,"Wilson Sonsini Goodrich & Rosati","Palo Alto"
"90493742","Conversation on Cleantech 2.0: MeetUp for panel and open discussion.",1352364676000,1353027600000,37.421524,-122.144768,"Wilson Sonsini Goodrich & Rosati","Palo Alto"
"78581872","European Tech Companies: Breaking Barriers",1345492589000,1347411600000,37.421524,-122.144768,"Wilson Sonsini Goodrich & Rosati","Palo Alto"
"31899782","Our Sponsor offers FREE Yoga workshops 4 National Yoga Month",1314905946000,1358215200000,37.400993,-122.097832,"Mountain View Community Center","Mountain View"
"70769082","Shanghai Yangpu District Delegation Networking Reception (Alliance Event)",1340688583000,1343174400000,37.406876,-122.145485,"Finnegan","Palo Alto"
"qwbcjdyrdbkc","D/3-4/35-65 D Social Climbers Hills-R-Us",1346261795000,1361987100000,37.380703,-122.111984,"Shoup Park","Los Altos"
"76094602","The Employment Maze: How to Hire, Retain & Dismiss Startup Talent the Right Way",1343950471000,1346200200000,37.408573,-122.151482,"Perkins Coie - Palo Alto ","Palo Alto"
"79030612","Meet the Catalysts",1345738605000,1348189200000,37.484219,-122.203484,"NestGSV","Redwood City"
"69776052","Entrepreneur Development Program –Series A Funding - Path to IPO",1340079077000,1352426400000,37.484219,-122.203484,"NestGSV","Redwood City"
"ddpxpcyqqbcb","Start the day with a great trail run above Cupertino!",1330492156000,1354379400000,37.322998,-122.032181,"12002 Stevens Canyon Rd","95014"
"ddpxpcyqkblc","Start the day with a great trail run above Cupertino!",1340556275000,1343489400000,37.322998,-122.032181,"12002 Stevens Canyon Rd","95014"
"ddpxpcyrcbzb","3rd chance to make good on your new year resolution",1330492156000,1.358613e+12,37.322998,-122.032181,"12002 Stevens Canyon Rd","95014"
"ddpxpcyqkbsb","Start the day with a great trail run above Cupertino!",1339622952000,1342279800000,37.322998,-122.032181,"12002 Stevens Canyon Rd","95014"
"ddpxpcyqkbcc","Start the day with a great trail run above Cupertino!",1340557077000,1342884600000,37.322998,-122.032181,"12002 Stevens Canyon Rd","95014"
"ddpxpcyqqbdc","Start the day with a great trail run above Cupertino!",1330492156000,1356193800000,37.322998,-122.032181,"12002 Stevens Canyon Rd","95014"
"ddpxpcyqqbmc","Start the day with a great trail run above Cupertino!",1330492156000,1356798600000,37.322998,-122.032181,"12002 Stevens Canyon Rd","95014"
"ddpxpcyrcbqb","2nd chance to make good on your new year resolution to trail run with us!",1330492156000,1358008200000,37.322998,-122.032181,"12002 Stevens Canyon Rd","95014"
"66266252","Rambler Readers Book Club June/July Meeting",1337914642000,1342229400000,37.420811,-122.139084,"Fish Market","Palo Alto"
"dshjpcyrfbcb","Walkers' Friday at the park",1329804914000,1362159900000,37.420528,-122.081688,"Klein Park","Mountain View"
"98757312","2013 Global Mobile Show",1357755939000,1379343600000,37.403488,-121.977646,"Santa Clara Convention Center","Santa Clara"
"76146812","Rebuilding DoubleClick with AngularJS",1343974219000,1344992400000,37.42281,-122.088654,"Google Bldg 2000","Mountain View"
"75652772","Coastal Cleanup Day",1343713302000,1347724800000,37.395092,-122.069916,"Stevens Creek trailhead at the end of Central Avenue (off Moffett Blvd. - NOT Central Expressway)","Mountain View"
"78439662","Architectures for Big Data Analytics and Data Mining Platforms",1345408836000,1346117400000,37.42326,-122.070747,"Linkedin Corp","Mountain View"
"qqzzjdyrdbkc","Drop in Jazz Class for Adults. Meet others who share your love of dancing!",1346875820000,1.362024e+12,37.353134,-122.087677,"Arete Dance Center ","Los Altos"
"qqzzjdyqmbqb","Drop in Jazz Class for Adults. Meet others who share your love of dancing!",1346875643000,1347505200000,37.353134,-122.087677,"Arete Dance Center ","Los Altos"
"qqzzjdyrdbbc","Drop in Jazz Class for Adults. Meet others who share your love of dancing!",1346875820000,1361419200000,37.353134,-122.087677,"Arete Dance Center ","Los Altos"
"qqzzjdyrdbrb","Drop in Jazz Class for Adults. Meet others who share your love of dancing!",1346875820000,1360814400000,37.353134,-122.087677,"Arete Dance Center ","Los Altos"
"dzjbjcyqmbjc","Monthly Android Technical Session (Game Theme)",1319606934000,1348102800000,37.535046,-122.259148,"Storm8","Redwood City"
"qstdlcyqnbtb","Fun, Games, and Java",1319607247000,1350352800000,37.535046,-122.259148,"Storm8","Redwood City"
"78751042","Salsa dance lesson and open floor",1345583870000,1349488800000,37.508411,-122.252602,"Dance Mode Studio","San Carlos"
"92735422","Life-changing Seminar: HOW DID OUR ANCESTORS LIVE & EAT --- AND HOW SHOULD WE?",1353865165000,1358630100000,37.426971,-122.118187,"Unity Church","Palo Alto"
"79386162","Data Center Working",1345955168000,1.346895e+12,37.383438,-122.013046,"Plug and Play Tech Center  ","Sunnyvale"
"77810562","Group KickOff",1345003420000,1.346292e+12,37.426197,-122.144707,"Spalti Ristorante","Palo Alto"
"78896482","Strategy-Marketing-Sales:by Steve Tsai, Will Bunker and Tracy Lee.",1345663415000,1346981400000,37.408573,-122.151482,"Perkins Coie - Palo Alto","Palo Alto,CA 94304"
"79698952","24 hour service weekend - Shift 5 - Help Kara",1346142149000,1347222600000,37.442337,-122.151115,"457 Kingsley Ave","Palo Alto"
"88257222","Intro to Couchbase: NoSQL Document Database for Interactive Applications",1351024150000,1354240800000,37.399391,-122.107895,"Couchbase","Mountain View"
"qdjwzcyqmbjb","Leadership training: SV Entrepreneurs Toastmasters Meeting  (at Hacker Dojo)",1341942635000,1346959800000,37.387115,-122.063713,"Hacker Dojo","Mountain View"
"djjlzdyrcbqb","Steps of Faith Celebration --  Recovery Worship",1355590725000,1358044200000,37.452312,-122.184532,"MPPC Café building","Menlo Park"
"78262962","An Overview of Guava: Google Core Libraries for Java",1345267119000,1348102800000,37.41912,-122.08216,"Google Building 46","Mountain View"
"89736742","Presentations by Industry Leaders (Speakers TBD)",1351908180000,1362103200000,37.439217,-122.161621,"TBD","palo alto"
"85608532","Halloween Dance Party, Oct 27 at 8:00 PM in Palo Alto",1349409059000,1351393200000,37.441883,-122.143021,"Directions found below","Palo Alto"
"92070022","Designing Visualization",1353356585000,1354759200000,37.423195,-122.098862,"fibre arts design studio","Palo Alto"
"76733562","Open-source Android In-Vehicle Infotainment Unit",1344364674000,1351821600000,37.412811,-122.016907,"Silicon Valley Cloud Center","Sunnyvale"
"dstvkcyqnbhc","Startup Grind Hosts Largest Startup Holiday Party Of All Time",1319830586000,1.355364e+12,37.484219,-122.203484,"YouDazzle HQ / Nest GSV","Redwood City"
"99149482","Five Pitfalls of Using Hibernate and JPA for Startups",1357941027000,1359514800000,37.48711,-122.226494,"726 Main St, Redwood City, CA 94063","Redwood City"
"87423582","Volunteer at HFH's ReStore - The store that Builds",1350508385000,1351972800000,37.500259,-122.243851,"ReStore - Habitat For Humanity","CA 94070"
"92813712","How blogging pays my Silicon Valley mortgage+ - the Bill Belew story",1353903661000,1355799600000,37.427402,-122.118629,"Palo Alto Church of Christ ","Palo Alto"
"90473762","CANCELLED-Watch 'Evidence of Revision pt.1' on the 49th anniversary of JFK",1352347574000,1353121200000,37.445732,-122.128761,"Front Lawn Outdoor Theater","Palo Alto"
"dgbvtdyrfbqb","BayCHI Monthly Program(non hosted)",1352756007000,1363141800000,37.402138,-122.148071,"Xerox Park","Palo Alto"
"dgbvtdyrdbqb","BayCHI Monthly Program(non hosted)",1352756007000,1360726200000,37.402138,-122.148071,"Xerox Park","Palo Alto"
"91268532","Let's meet for a coffee and get to know about each other and our businesses!",1352848044000,1353693600000,37.452091,-122.180351,"Starbucks","Menlo Park"
"qstdlcyqpbzb","Inside Facebook",1321917783000,1353380400000,37.484116,-122.148247," Facebook Building 15: Son of Ping and Pong","Menlo Park"
"103339642","Hadoop Hands on Lab",1360173903000,1362245400000,37.402935,-122.04985,"Hacker Dojo","Mountain View"
"dfvjwdyqqbgb","Beginner's Orientation",1353960570000,1354674600000,37.372726,-122.078033,"St. Timothy's Episcopal Church","Mountain View"
"93411442","Doorways to Insight- Day Long",1354237117000,1354987800000,37.372726,-122.078033,"St. Timothy's Episcopal Church","Mountain View"
"92906392","Embodied Awareness: Meditation and Presence - Half Day",1353963217000,1359235800000,37.372726,-122.078033,"St. Timothy's Episcopal Church","Mountain View"
"92905692","Cultivating Mindfulness - Day Long",1353962903000,1358011800000,37.375195,-122.117249,"Foothills Congregational Church","Los Altos"
"92754222","Next-generation NewSQL Datastore: Introduction to TIBCO ActiveSpaces",1353873167000,1.358388e+12,37.40873,-122.143219,"TIBCO Software Inc.","Palo Alto"
"dstvkcyrhbfc","Startup Grind Silicon Valley hosts...someone awesome",1325788825000,1369357200000,37.427616,-122.099342,"Google Ventures Startup Lab","Mountain View"
"dstvkcyqpbdc","Startup Grind Silicon Valley Hosts Matt Rogers (Nest)",1323880057000,1.364346e+12,37.427616,-122.099342,"Google Ventures Startup Lab","Mountain View"
"90532572","Startup Grind Silicon Valley Hosts Mike Abbott (Partner @ Kleiner Perkins)",1352395009000,1.355796e+12,37.427616,-122.099342,"Google Ventures Startup Lab","Mountain View"
"105387892","SenseiDB: LinkedIn's Opensource Project w/ John Wang",1361309182000,1362103200000,37.424847,-122.136292,"Groupon","Palo Alto"
