"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"96167492","Village 631 - Coffee and Wine Bar in East Village",1356115956000,1358303400000,32.711868,-117.156364,"Village 631","San Diego"
"96167532","Village 631 - Coffee and Wine Bar in East Village",1356115978000,1358303400000,32.711868,-117.156364,"Village 631","San Diego"
"djztcdyqkbpb","KUNDALINI YOGA & MEDITATION FOR CHAKRAS",1341869849000,1342060200000,32.809212,-117.256119,"P.B.Yoga & Healing Arts","San Diego"
"72642802","KUNDALINI YOGA & MEDITATION FOR CHAKRAS",1341870007000,1342402200000,32.809212,-117.256119,"P.B.Yoga & Healing Arts","San Diego"
"dljbcdyqkbcc","Come have a blast with some new friends! Dress properly & bring a towel/H20!",1341888645000,1.343493e+12,32.959488,-117.265312,"Del Mar Beach - End of 15th Street on the beach","Del Mar"
"72540102","Let's Get Balanced! Join us for a fun evening to learn and improve our balance!",1341810603000,1342661400000,32.726105,-117.226082,"Onward Physical Therapy","San Diego"
"69202802","July 12th Mixer and Bastille Day Party",1339705579000,1342137600000,32.73521,-117.246628,"Chez Dobbs","San Diego"
"lgqjnyrdbtb","San Diego Infusionsoft User Group Meeting",1270312710000,1360942200000,32.753815,-117.209274,"Losina Art Center","San Diego"
"lgqjnyqqbxb","San Diego Infusionsoft User Group Meeting",1270312710000,1356103800000,32.753815,-117.209274,"Losina Art Center","San Diego"
"qxlgfdyrdbgc","Weekly Intro to Pose/Chi/Barefoot/Minimalist/Natural Running Class",1343422065000,1361721600000,32.79805,-117.21155,"DeAnza Cove-Parking Lot at First Stop Sign","San Diego"
"qxlgfdyrdbwb","Weekly Intro to Pose/Chi/Barefoot/Minimalist/Natural Running Class",1343422065000,1361116800000,32.79805,-117.21155,"DeAnza Cove-Parking Lot at First Stop Sign","San Diego"
"qxlgfdyrdbnb","Weekly Intro to Pose/Chi/Barefoot/Minimalist/Natural Running Class",1343422065000,1.360512e+12,32.79805,-117.21155,"DeAnza Cove-Parking Lot at First Stop Sign","San Diego"
"gvtxpyrdbwb","Joyful Living Church Meetup",1291248400000,1.361124e+12,32.832844,-117.19632,"Live Well San Diego","San Diego"
"dsbscfyrcbmc","Let's play scrabble",1357431510000,1359511200000,32.758713,-117.07206,"Headquarters Cafe","San Diego"
"dsbscfyrdbhb","Let's play scrabble",1357431510000,1.360116e+12,32.758713,-117.07206,"Headquarters Cafe","San Diego"
"dsbscfyrdbqb","Let's play scrabble",1357431510000,1360720800000,32.758713,-117.07206,"Headquarters Cafe","San Diego"
"dsbscfyrcbdc","Let's play scrabble",1357431510000,1358906400000,32.758713,-117.07206,"Headquarters Cafe","San Diego"
"dsbscfyrdbbc","Let's play scrabble",1357431510000,1.361412e+12,32.758713,-117.07206,"Headquarters Cafe","San Diego"
"96810252","FRIDAY: Les Miserables ---> ONLY $7 <---- LIMITED TICKETS!",1356704148000,1357961400000,32.770596,-117.158585,"Digiplex Destinations (formally UltraStar), Hazard Center, Mission Valley","San Diego"
"98595882","Baby, Adult Clothing Swap",1357674893000,1.35801e+12,32.764305,-117.022362,"First Baptist Church of La Mesa","La Mesa"
"zrbdqyrdbwb","San Diego Aquaponic Society Meetup",1293997083000,1361130300000,32.979389,-117.256889,"Del Mar Fairgrounds","San Diego"
"100852502","Dollar Ribs!!!!!!!!!!",1358881561000,1359592200000,32.796497,-117.256447,"710 Beach Club","San Diego"
"100958142","MOmmas Yoga - IN NORTH PARK - SATURDAYS 9AM",1358918649000,1359824400000,32.750008,-117.13031,"A Time To Dance San Diego","San Diego"
"93211232","Lunch for February",1354132228000,1361649600000,32.822933,-117.100929,"Gaetano's Pizza Restaurant","San Diego"
"klchnyrdblc","Starbucks Meet & Run Downtown San Diego",1269491109000,1.36206e+12,32.731091,-117.160439,"Starbucks","San Diego"
"klchnyrdbsb","Starbucks Meet & Run Downtown San Diego",1269491109000,1360850400000,32.731091,-117.160439,"Starbucks","San Diego"
"klchnyrdbkb","Starbucks Meet & Run Downtown San Diego",1269491109000,1360245600000,32.731091,-117.160439,"Starbucks","San Diego"
