"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
4847882,33.059174,-96.694794,"Ranch 99 Market","Plano","99940582"
4906422,33.045128,-96.822166,"Tom Muehlenbeck Center","Plano","80294022|85316522"
4929832,33.067165,-96.69455,"Asia World Market","Plano","86988172"
4935122,33.025826,-96.709335,"Denny's","Plano","96621442"
4949842,33.023235,-96.795227,"Starbucks","Plano","qzblkcyqdbhb|qzblkcyqfbxb|qzblkcyqgbcb|qzblkcyqgbtb|qzblkcyqgbmc|qzblkcyqhbrb|qzblkcyqhbkc|qzblkcyqjbnb|qzblkcyqjbgc|qzblkcyqkblb|qzblkcyqkbdc|qzblkcyqlbhb|qzblkcyqlbzb|qzblkcyqmbdb|qzblkcyqmbvb|qzblkcyqmbnc|qzblkcyqnbsb|qzblkcyqnblc|qzblkcyqpbpb|qzblkcyqpbhc|qzblkcyqqbmb|qzblkcyqqbfc|qzblkcyrcbjb|qzblkcyrcbbc|qzblkcyrdbfb|qzblkcyrdbwb|qzblkcyrfbfb|qzblkcyrfbwb|qzblkcyrfbpc|qzblkcyrgbsb|qzblkcyrgblc|qzblkcyrhbqb"
4958372,33.046062,-96.775742,"Michael Korry","Plano","46188372"
5007142,33.055275,-96.73288,"LER Schimelpfenig Public Library","Plano","qbgnrcyqhbfb|91984802|79640722|81960732|95393112|95393282"
5043282,33.093876,-96.777962,"The Hawks' Nest","Plano","51711362|55517262|qggbscyqgbcb|qggbscyqhbjb|56499492|qggbscyqjbfb|qggbscyqkbcb|qggbscyqlbhb|qggbscyqnbkb"
5051412,33.094696,-96.805191,"The Rugby House","Plano","86967902|86974792"
5071172,33.017826,-96.679939,"Mr Wok","Plano","60667372|83701462"
5190302,33.006271,-96.68293,"Waffle House","Plano","48247882|75306042"
5211602,33.028591,-96.830307,"Maggiano's Little Italy","Plano","qvdhvcyqhbwb|qvdhvcyqjbcc|qvdhvcyqlbvb|qvdhvcyqmbbc|qvdhvcyqnbxb|qvdhvcyqpbtb|qvdhvcyrcbwb|qvdhvcyrdbcc"
5226422,33.0172,-96.73597,"Ruang Thai Restaurant","Plano","52091552|55519662|51835632"
5248222,33.070194,-96.773613,"Pet Supplies Plus","Plano","48735952|48736112|73762682"
5274972,33.039032,-96.75264,"North China","Plano","46561492"
5303002,33.057053,-96.692017,"QuikTrip","Plano","52929772|69948232"
5387952,33.050556,-96.829033,"Razzoo's Cajun Cafe","Plano","ggbbpyqfbrb|dfthhdyrfbqb"
5430912,33.030952,-96.832993,"Aquashop","Plano","50243252"
5502512,33.055622,-96.773071,"Densetsu Japanese Restaurant","Plano","khsmqyqqbbc"
5534232,33.00581,-96.68145,"Chicken Nest Burger","Plano","51081472|52003472|52517222"
5545142,33.048531,-96.830666,"Whisky Cafe","Plano","73823872"
5558372,33.088806,-96.806282,"NYLO HOTELS Plano","Plano","83889762"
5592032,33.007874,-96.75161,"AT&T Foundry - Plano","Plano","51556312|77539642|78884652|74805002|83245002|89125392|94078602|99168372"
5603582,33.002419,-96.767677,"Central Market Plano","Plano","100841032"
5656432,33.039734,-96.756111,"Krav Maga Plano","Plano","87969222|52087762|98995732"
5671962,33.004562,-96.709846,"Russell Creek Park","Plano","48643542"
5675542,33.018406,-96.79541,"Zorba's Greek Cafe","Plano","46520732"
5718982,33.048557,-96.829231,"Bone Daddy's House of Smoke Plano","Plano","52654642"
5790012,33.075008,-96.80777,"Campus at Legacy","Plano","96600092|53127192"
5821412,33.019844,-96.698883,"Scruffy Duffies ","Plano","53327862"
5847032,33.053509,-96.76738,"Lauren and Brandt","Plano","56280112|56835262"
5857092,33.030369,-96.840706,"ScreenFX Academy WP","Plano","53673382|61128042|101117262"
5892772,33.045315,-96.830589,"Chevron","Plano","53865132"
5920232,33.002419,-96.767677,"Central Market Plano - Community Rooms A and B, 2nd Floor","Plano","100847132"
6036312,33.059898,-96.750534,"Islamic Association-Collin County","Plano","55144532"
6087412,33.034428,-96.659431,"Bob Woodruff Park","Plano","55545052"
6157412,33.019337,-96.713951,"Barnes & Noble Booksellers Creekwalk Village","Plano","56107702"
6190402,33.121979,-96.736702,"One Community Church","Plano","76835662|dpvrlfyrfbbc"
6293562,33.042786,-96.79081,"Chocolate Angel Cafe & Tea","Plano","53097522|60968702|63823292|63823482|qgtjcfyrcbqb|qgtjcfyrgbrb|qgtjcfyrhbpb|qgtjcfyrjblb|qgtjcfyrlbnb|qgtjcfyrmbsb|qgtjcfyrnbqb"
6331452,33.055275,-96.73288,"LER Schimelpfenig Public Library","Plano","57536812"
6359422,33.058643,-96.742081,"The Park on Spring Creek","Plano","57772032"
6369772,33.006706,-96.745552,"Transamerica","Plano","58661262|62681592|64690092|65464532|69624442"
6391972,33.050457,-96.794495,"Starbucks Lakeside Market","Plano","58040532"
6398002,33.043617,-96.813164,"Plano West Senior High School","Plano","81010182"
6405162,33.007439,-96.73275,"Hope For The Heart","Plano","76882992|58143612"
6420422,33.039032,-96.75264,"LEET Computers","Plano","49399982|63278952"
6458922,33.039932,-96.733887,"Madness Comics","Plano","66262902|68167682|69833012|71870852|77446112|82541212"
6458992,33.027752,-96.711319,"Big Easy","Plano","58612242|103569802"
6459052,33.040009,-96.73175,"Madness Comics","Plano","58171032|105903692|88053752|88476142|89026802|90164302|93286372|94308022|95204672|97663942|98908182|98908492|101321462|qmjnjfyrdbjb|qmjnjfyrdbrb|qmjnjfyrdbbc|qmjnjfyrdbkc"
6481832,33.030807,-96.709007,"The Allen Wickers","Plano","56739462|70513882|83823882"
6495662,33.032051,-96.771217,"Haggard Library ","Plano","58938692|86172032"
6724342,33.039032,-96.75264,"The Bar","Plano","61367972|102091762"
6743552,33.00581,-96.68145,"north texas chamber","Plano","88270962|drtltcyqgbkc|drtltcyqhbgb|drtltcyqhbpb|drtltcyqhbxb|drtltcyqhbhc|drtltcyqjbcb|drtltcyqjblb|drtltcyqjbtb|drtltcyqjbdc|drtltcyqjbmc|drtltcyqkbjb|drtltcyqkbrb|drtltcyqkbbc|drtltcyqkbkc|drtltcyqlbfb|drtltcyqlbnb|drtltcyqlbwb|drtltcyqlbgc|drtltcyqmbkb|drtltcyqmbsb|drtltcyqmbcc|drtltcyqmblc|drtltcyqnbhb|drtltcyqnbqb|drtltcyqnbzb|drtltcyqnbjc|89043722|drtltcyqpbdb|drtltcyqpbmb|drtltcyqpbvb|drtltcyqpbfc|drtltcyqpbnc|drtltcyqqbkb|drtltcyqqbsb"
6752312,33.00581,-96.68145,"North Texas Chamber","Plano","drtltcyqgbbc|91193672|drtltcyqqbcc|drtltcyqqblc|drtltcyrcbgb|drtltcyrcbpb|drtltcyrcbxb|drtltcyrcbhc|drtltcyrdbcb|drtltcyrdblb|drtltcyrdbtb|104757632|drtltcyrdbdc|drtltcyrfbcb|drtltcyrfblb|drtltcyrfbtb|drtltcyrfbdc|drtltcyrfbmc|drtltcyrgbhb|drtltcyrgbqb|drtltcyrgbzb|drtltcyrnbpb|drtltcyrnbxb"
6821382,33.076374,-96.821228,"MainStreet Bistro and Bakery","Plano","61614942|65489512|69463712|76846382|dclbhdyqnbkc|dclbhdyqpbgc|dclbhdyrcbjc|dclbhdyrfbfc"
6935262,33.032665,-96.770172,"Haggard Library","Plano","ddnmtcyqjbbc"
7101612,33.058872,-96.69857,"Tony's Cafe","Plano","75283612|63954082|68926572|90528372"
7149802,33.080032,-96.823692,"RA Sushi Bar Restaurant","Plano","64362412"
7167702,33.03867,-96.7034,"dukes original ","Plano","64521822|71142302|86828222"
7210092,33.089512,-96.821823,"Blue Mesa Grill","Plano","61645702"
7260212,33.007481,-96.708328,"Collin Creek Mall","Plano","104451592"
7314382,33.028469,-96.699257,"Tino's Too Mexican Restaurant","Plano","qvrglcyrcbcc|qvrglcyrdbxb"
7481582,33.019844,-96.698883,"Frank's House","Plano","67171812|77949522|92095632"
7484042,33.0947,-96.805214,"The Rugby House Pub","Plano","67203852|67200822|77194242|80887482|83304362|83305012|83305192|qwhwhdyqpbmb|qwhwhdyqqbsb|qwhwhdyrcbpb|qwhwhdyrdblb"
7498292,33.01944,-96.699387,"Posh Nosh Market","Plano","67315092|78149162"
7530082,33.077728,-96.821861,"Cafe Express","Plano","71616372|74752332|80091942|84417132|86589072|93295192|97449962"
7534622,33.076199,-96.821419,"7205 Bishop Rd","Plano","67510232"
7549912,33.027683,-96.832024,"The Shops at Willow Bend","Plano","98399022|98399382"
7557222,33.032051,-96.771217,"Haggard Library","Plano","67828822"
7562562,33.061119,-96.67411,"Oak Point Park and Nature Preserve","Plano","67873792"
7594982,33.034107,-96.698799,"Metroflex Gym of Plano","Plano","68012412|68012252"
7621432,33.093876,-96.777962,"Angel's House","Plano","89915392"
7648422,33.04229,-96.751907,"The End Zone Sports Bar And Grill","Plano","73213212"
7677922,33.009125,-96.711815,"Atomic Taco","Plano","68841572|71140452|75889792"
7678552,33.029625,-96.843559,"Prestonwood Baptist Church","Plano","dkjtldyqmbhc|dkjtldyqnbdb|dkjtldyqnbmb|dkjtldyqnbvb|dkjtldyqnbfc|dkjtldyqnbnc|dkjtldyqpbjb|dkjtldyqpbrb|dkjtldyqpbbc|dkjtldyqpbkc|dkjtldyqqbgb|dkjtldyqqbpb|dkjtldyqqbxb|dkjtldyrcbcb|dkjtldyrcblb|dkjtldyrcbtb|dkjtldyrcbmc|dkjtldyrdbhb|qhwhkfyrdbqb|qhwhkfyrdbsb|qhwhkfyrdbzb|qhwhkfyrdbjc|99654352|99664462|102719882|105291852"
7724092,33.001919,-96.767883,"Sam's Club Parking Lot","Plano","69217192|74301922"
7800512,33.040344,-96.8284,"Roy's Restaurant","Plano","69849752"
7828272,33.018341,-96.70018,"Urban Rio Cantina & Grill","Plano","74641902"
7832312,33.055607,-96.834473,"Christopher A. Parr Library ","Plano","dzgswcyqjbsb|76468262|81157032|84890762|90273862|98109752|103562542"
7842722,33.018341,-96.70018,"Urbanrio & On the Rocks Cantina","Plano","70196222"
7892862,33.02845,-96.770729,"WOOF...cool stuff for dogs","Plano","70641582|70643422|75681002|dwcdfcyqmbtb|dwcdfcyqpbwb"
7892882,33.02845,-96.770729,"WOOF...cool stuff for dogs","Plano","70641992"
7892942,33.02845,-96.770729,"WOOF...cool stuff for dogs","Plano","70642772|70642792"
7893032,33.017551,-96.709076,"BJ's Restaurant","Plano","qjtrbdyqkbnb|qjtrbdyqkbwb|qjtrbdyqkbgc|qjtrbdyqkbpc|qjtrbdyqlbkb|qjtrbdyqlbsb|qjtrbdyqlbcc|qjtrbdyqlblc|qjtrbdyqmbgb|qjtrbdyqmbpb|qjtrbdyqmbxb|qjtrbdyqmbhc|qjtrbdyqnbdb|qjtrbdyqnbmb|qjtrbdyqnbvb|qjtrbdyqnbfc|qjtrbdyqnbnc|qjtrbdyqpbjb|qjtrbdyqpbrb|qjtrbdyqpbbc|qjtrbdyqpbkc|qjtrbdyqqbgb|qjtrbdyqqbpb|qjtrbdyqqbxb|qjtrbdyqqbhc|qjtrbdyrcbcb|qjtrbdyrcblb|qjtrbdyrcbtb|qjtrbdyrcbdc|qjtrbdyrcbmc|qjtrbdyrdbhb|qjtrbdyrdbqb"
7904042,33.019844,-96.698883,"Private Home in North Dallas","Plano","70741712|74936772|76012212|78332522|80660422|82581712|85925652|85925772"
7924932,33.067165,-96.69455,"JS Chen's Dimsum & BBQ","Plano","70917742|80673202|94063222|105871472"
7936862,33.019363,-96.75296,"Jump Mania","Plano","83135362|85115002"
7960232,33.089855,-96.805466,"Holy Grail Pub","Plano","71086922|59177542"
7987812,33.014526,-96.709366,"Corner Bakery","Plano","70763912"
8102062,33.020874,-96.703857,"Courtyard Theater","Plano","72481492"
8119502,33.019638,-96.712715,"Potbelly Sandwich Shop - Collin Creek","Plano","70555392|87513522|99072812|102204022|106122312"
8120092,33.031208,-96.707397,"Zenna Thai and Japanese Restaurant","Plano","71775532"
8120972,33.045219,-96.7472,"2801 Glen Forest Ln","Plano","72635692"
8122122,33.076805,-96.820198,"Mi Cocina","Plano","89970442"
8150912,33.080032,-96.823692,"RA Sushi Bar Restaurant","Plano","72870952"
8192982,33.002419,-96.7677,"Central Market","Plano","73229792|73417812|73232732"
8353102,33.041,-96.750671,"""The Bar"" in Plano","Plano","100434312|100055862"
8378652,33.009499,-96.714149,"Great Wall of China","Plano","74798152"
8431332,33.019978,-96.700432,"Vickery Park","Plano","88371542|83265032|95367512"
8464832,33.021618,-96.792595,"Collin College Small Business Development Center","Plano","74770502"
8481042,33.026546,-96.789421,"Panera","Plano","dgrzddyqmbkb"
8505172,33.039932,-96.733887,"The Egg and I","Plano","76541102"
8522392,33.048553,-96.82901,"Cinemark West Plano and XD","Plano","76053212|84042442"
8583912,33.079994,-96.822968,"The Blue Martini at the Shops at Legacy, Plano","Plano","88422112|88420122|88421682|88419702|84737642"
8584562,33.028236,-96.79483,"REI","Plano","76614132|79627562"
8600772,33.020149,-96.711006,"On the Border Mexican Grill & Cantina","Plano","76738282|77502002|qgxbkdyqmbjb|qgxbkdyqmbbc|83941822|qgxbkdyqnbgb|qgxbkdyqnbxb|qgxbkdyqpbcb|89942822|qgxbkdyqpbtb|qgxbkdyqpbmc|qgxbkdyqqbkc|qgxbkdyrcbnb|qgxbkdyrcbgc|qgxbkdyrdbkb|qgxbkdyrdbcc|qgxbkdyrfbkb"
8601362,33.022175,-96.635925,"Murphree's","Plano","76742862"
8611752,33.019844,-96.698883,"Ryan's","Plano","75242942"
8636322,33.076199,-96.821419,"The Ginger Man","Plano","77045232"
8643262,33.014526,-96.709366,"Corner Bakery Cafe","Plano","84416482|86588582|qcxppdyrcbkb|qcxppdyrdbgb"
8643942,33.026077,-96.795143,"Nico's Cantina","Plano","77123592|85436062|dxpjxcyqnbxb|dxpjxcyqnbhc|dxpjxcyqpbcb|dxpjxcyqpblb|dxpjxcyqpbtb|dxpjxcyqpbdc|dxpjxcyqpbmc|dxpjxcyqqbjb|dxpjxcyqqbrb|dxpjxcyqqbbc|dxpjxcyqqbkc|dxpjxcyrcbfb|dxpjxcyrcbnb|dxpjxcyrcbwb|dxpjxcyrcbgc|dxpjxcyrcbpc|dxpjxcyrdbkb|dxpjxcyrdbsb|dxpjxcyrdbcc|dxpjxcyrdblc|dxpjxcyrfbkb|dxpjxcyrfbsb|dxpjxcyrhbnc"
8657422,33.030952,-96.832993,"Shark Bar & Grill(Shops At Willow Bend)","Plano","100200962|79755792"
8747362,33.020359,-96.751442,"J C's Burger House","Plano","78013202"
8785252,33.050732,-96.676598,"Collin County Community College: Continuing Education","Plano","95978772"
8811202,33.01889,-96.699242,"Brix Bar and Grill","Plano","92020652|78571912|81358592|80608352"
8815112,33.059959,-96.741226,"Your Home Computer","Plano","78602052"
8833802,33.050732,-96.676598,"CCCCD - Rm K-212","Plano","dlvhhdyqmbpb|dlvhhdyqnbmb|dlvhhdyqpbrb|dlvhhdyqqbpb"
8855952,33.028366,-96.841278,"6505 W Park Blvd","Plano","78935552"
8886332,33.034428,-96.659431,"Bob Woodruff Park","Plano","79203532"
9120162,33.01931,-96.731323,"Heritage Farmstead Museum","Plano","dlvhhdyrcblb|dlvhhdyrdbqb|dlvhhdyrfbqb|dlvhhdyrgbmb"
9128572,33.002419,-96.7677,"Central Market Cafe","Plano","71239392"
9150692,33.019466,-96.70034,"The Fillmore Pub","Plano","81499852"
9162122,33.0924,-96.804253,"Ultimate Pilates","Plano","87687322|79520602|88413962|91110022"
9164162,33.039051,-96.704086,"Greek Isles Grille and Taverna","Plano","78324242"
9222222,33.080315,-96.750145,"Maribelle Davis Library","Plano","95392312|95392852|95391132"
9222552,33.026077,-96.795143,"Palio's Pizza Cafe","Plano","80208892|86236942|87286962|87287292|87287972|87288402|87289092|87289392|105187532"
9349882,33.050732,-96.676598,"2800 E Spring Creek Pkwy","Plano","83119722"
9350092,33.050732,-96.676598,"2800 E Spring Creek Pkwy","Plano","83119922"
9352192,33.057812,-96.688934,"Mangez Catering","Plano","83135832|83135472"
9503652,33.007874,-96.75161,"Alcatel Lucent Gravity Center","Plano","84407792"
9536202,33.01862,-96.838661,"Equator, LLC","Plano","dhgnhdyqnbmb|dmzxrdyrcblb|dmzxrdyrfbqb"
9553522,33.054104,-96.768661,"Online","Plano","84857682"
9613332,33.007236,-96.696808,"ALR 321","Plano","85346342"
9667262,33.019844,-96.698883,"Announced via email","Plano","85818512"
9697842,33.007412,-96.733948,"The Hope Center","Plano","86090962"
9782642,33.078575,-96.892761,"Universal Laughter Yoga","Plano","75481212"
9785752,33.049442,-96.719818,"Jason Starnes","Plano","86807712"
9847922,33.054329,-96.684654,"Just Between Friends Plano","Plano","87333892"
10051612,33.070133,-96.784279,"Christ Church","Plano","89039962|100699612"
10087442,33.050732,-96.676598,"Collin College - John Anthony Theatre","Plano","89336672|90031582"
10113602,33.067165,-96.69455,"Little Sheep Mongolian Hot Pot","Plano","89588912|97826882"
10150072,33.093876,-96.777962,"angels house","Plano","89917162"
10242642,33.007847,-96.69693,"Jack Junkies DIY Auto Repair Garage","Plano","90701412|93349832"
10250342,33.00581,-96.68145,"North Texas Chamber of Commerce","Plano","90773692|94372232"
10255472,32.99585,-96.828201,"Savour Kitchen and Cocktail Room","Plano","101732322|101733252|98339062|105867022|100420862|101616642"
10259532,33.041283,-96.755051,"WhirlyBall & LaserWhirld","Plano","99947462"
10322842,33.057949,-96.695763,"Mozart Bakery In Plano","Plano","91389232|93173242|qfjbxdyqqblb|95120912|qfjbxdyqqbtb|qfjbxdyqqbdc|qfjbxdyqqbmc|qfjbxdyrcbhb|qfjbxdyrcbqb|qfjbxdyrcbzb|qfjbxdyrcbjc|qfjbxdyrdbdb|qfjbxdyrdbmb|qbkmkfyrdbvb|qfjbxdyrdbvb|qfjbxdyrdbfc|qbkmkfyrfbdb|qfjbxdyrfbdb|qbkmkfyrfbvb"
10379212,33.093117,-96.804634,"Pei Wei Asian Diner","Plano","dfthhdyqpbbc"
10379362,33.055622,-96.773071,"Maharaja Indian Restaurant","Plano","dfthhdyqpbkc"
10428552,33.019844,-96.698883,"A Surprise Location","Plano","87967722"
10557342,33.00581,-96.68145,"NTC North Texas Chamber","Plano","92647622"
10621532,33.080933,-96.823593,"Old Republic Title Legacy Town Center","Plano","94206752|100694882"
10627212,33.026081,-96.795166,"Nico's Cantina","Plano","89577402"
10638872,33.00581,-96.68145,"North Texas Chamber of Commerce","Plano","94372832"
10639962,33.02536,-96.753479,"Resurrection Lutheran Church","Plano","94886062|103547062"
10710922,33.026978,-96.792923,"Brick House Tavern + Tap","Plano","90682402"
10725282,33.019844,-96.698883,"TBD","Plano","95215442"
10738472,33.018768,-96.711906,"La Madeleine","Plano","101112742"
10757342,33.074547,-96.717667,"Vicki and Linda's house","Plano","95563672"
10781382,33.047859,-96.829231,"Chuy's Comida Deluxe","Plano","drlszdyrcblc|drlszdyrdbhc|drlszdyrfbhc|drlszdyrgbdc|drlszdyrhbkc"
10810002,33.016788,-96.820946,"St Andrew United Methodist","Plano","96089752"
10819542,33.089848,-96.80545,"Paradise Bakery & Cafe","Plano","96201992|96199752"
10865442,33.030651,-96.771759,"Cooking gods way","Plano","96756222"
10877042,33.061119,-96.67411,"Oak Point Park and Nature Preserve","Plano","96882842"
10880382,33.019978,-96.700348,"Event1013","Plano","96927962|100033542"
10889562,33.019844,-96.698883,"My House","Plano","102901252"
10908182,33.064056,-96.659004,"No Location - Information Only ","Plano","105853332"
10938572,33.017937,-96.714264,"Floor & Decor","Plano","96185942"
10943342,33.010197,-96.765205,"Noodle house Plano","Plano","97604032"
11026282,33.118176,-96.733833,"Kumon Math And Reading Center","Plano","qpwzcfyrcblb|qpwzcfyrcbtb|qpwzcfyrcbdc|qpwzcfyrcbmc|qpwzcfyrdbhb|qpwzcfyrdbqb|qpwzcfyrdbzb|qpwzcfyrdbjc"
11071242,33.027073,-96.788902,"Studio Movie Grill","Plano","98802082"
11096492,33.026913,-96.78862,"Bandito's Tex Mex","Plano","99046892|104272392"
11157662,33.019844,-96.698883,"From the Comfort of your Home","Plano","99580802"
11163442,33.050602,-96.668182,"Oak Point Park & Nature Preserve","Plano","99632252"
11168792,33.039982,-96.708229,"Hair 4U Salon","Plano","99673742"
11202992,33.040009,-96.73175,"Madness Games & Comics","Plano","99995842|99955232|101169692|101173202|103062292|103070602|103532222|105978672|106093632"
11259922,33.028835,-96.768845,"Mister Shabu Shabu","Plano","100471132"
11286272,33.082359,-96.706299,"Home of Chris Grimes","Plano","100687462"
11290202,33.03381,-96.699997,"Plano Super Bowl","Plano","100721912"
11301732,33.018471,-96.795456,"Brain Balance Centers","Plano","100817712"
11352132,33.028851,-96.82682,"Salt Escape Inc","Plano","101257672"
11352252,33.028851,-96.82682,"Salt Escape INC","Plano","101257922"
11352632,33.027081,-96.78952,"Studio Movie Grill","Plano","104284712"
11353702,33.072701,-96.82267,"RamQuest, Inc.","Plano","101276332"
11367492,33.031254,-96.771645,"Plano Hypnosis Center","Plano","qrpqgfyrdbvb"
11375672,33.076401,-96.821228,"Sumbuca's 360 - Plano TX","Plano","101468042"
11380552,33.050556,-96.829033,"Razzoo's Cajun Cafe","Plano","101526442"
11399932,33.027031,-96.82682,"Snappy Salads","Plano","dqlvdfyrdbdb"
11437582,33.080883,-96.822754,"Champion Fitness (Rooftop of parking garage behind location) ","Plano","qjcdjfyrdbnb"
11441142,33.024319,-96.674507,"Jennifer's House","Plano","102044752"
11458132,33.073006,-96.692116,"Chase Oaks Golf Club","Plano","102197522"
11475522,33.076244,-96.82135,"JASPER'S","Plano","102353902"
11508562,33.055607,-96.834473,"Christopher A. Parr Library Plano","Plano","102657232"
11546792,33.007435,-96.732895,"The Hope Center","Plano","103921722|103964752|102988852"
11817602,33.070583,-96.853828," Private home  ","Plano","99095472"
11887552,33.019844,-96.698883,"John's House in Plano","Plano","105962822"
