"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"11895138","Rock Climbing (Indoors) @ Exposure Rock",1258475463000,1259884800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9691844","Climb and Pub",1233983951000,1236814200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9145415","Climb and Pub",1226465746000,1228350600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11645895","Rock Climbing (Indoors) @ Exposure Rock",1255749018000,1256772600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527997","Wednesday Climb and Pub @ Exposure",1265389671000,1270078200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12145803","Wednesday Climb and Pub @ Exposure",1261775048000,1262824200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"llktnynjbtb","Rock Climbing (Indoors) @ Exposure Rock",1275839656000,1276644600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8205608","Climb and Pub",1214330979000,1215646200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"llktnynjblb","Rock Climbing (Indoors) @ Exposure Rock",1275839637000,1276039800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8883968","Climb and Pub",1222987289000,1224718200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11639247","Rock Climbing (Indoors) @ Exposure Rock",1255663672000,1256167800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9111917","Climb and Pub + New Peeps Day with Dr. Whale (AKA Spencey)",1226030988000,1227745800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"13200822","Climb, Movie, Food",1271433760000,1271530800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12145804","Wednesday Climb and Pub @ Exposure",1261775114000,1.263429e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"llktnynjbnb","Rock Climbing (Indoors) @ Exposure Rock",1275839647000,1276212600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11133131","Wednesday Climb and Pub @ Exposure",1250543453000,1254353400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10712223","Climb and Pub",1245718226000,1.246491e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11895155","Rock Climbing (Indoors) @ Exposure Rock",1258475580000,1261094400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10126527","Climb and Pub",1239032723000,1239838200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8883955","Climb and Pub",1222987196000,1223508600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9564236","Climb and Pub",1232480142000,1235608200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10770478","Climb and Pub",1246383319000,1247095800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10017547","Climb and Pub",1237835169000,1238628600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9111905","Climb and Pub",1226030909000,1226536200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10126536","Climb and Pub",1239032764000,1.240443e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11895149","Rock Climbing (Indoors) @ Exposure Rock",1258475539000,1260489600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11633457","Wednesday Climb and Pub @ Exposure",1255618480000,1257985800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12445450","Rock Climbing (Indoors) @ Exposure Rock",1264645848000,1266453900000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynjbdb","Wednesday Climb and Pub @ Exposure",1273786872000,1275521400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8763540","Climb and Pub",1221513291000,1222903800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9564220","Climb and Pub",1232480107000,1235003400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9691847","Climb and Pub",1233984014000,1.237419e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11888398","Wednesday Climb and Pub @ Exposure",1258405986000,1262219400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12408228","Rock Climbing (Indoors) @ Exposure Rock",1264358433000,1265330700000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9359657","Climb and Pub",1229632740000,1231979400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12431885","Rock Climbing (Indoors) @ Exposure Rock",1264543561000,1265676300000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9288176","Climb and Pub",1228513906000,1229560200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12564564","Addison Rock Climbing Group turns 3!! Climb and Afterparty at Humperdinks",1265755084000,1274916600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527969","Wednesday Climb and Pub @ Exposure",1265389486000,1267057800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8174536","100th Meetup - Climb and Pub @ Exposure!!!",1213905625000,1214436600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnyngblc","Wednesday Climb and Pub @ Exposure",1270077092000,1272497400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12408218","Rock Climbing (Indoors) @ Exposure Rock",1264358302000,1265157900000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12445448","Rock Climbing (Indoors) @ Exposure Rock",1264645776000,1266367500000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9047051","Climb and Pub",1225207958000,1225931400000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9564210","Climb and Pub",1232480022000,1233793800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9111909","Climb and Pub",1226030949000,1.227141e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"llktnynjbgc","Rock Climbing (Indoors) @ Exposure Rock",1275940506000,1277422200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"8131187","Climb and Pub",1213300198000,1213831800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"xnjhnynkbcc","Wednesday Climb and Pub @ Exposure",1277768370000,1.279755e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"llktnynjbmc","Rock Climbing (Indoors) @ Exposure Rock",1275940562000,1277854200000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"9858838","Sunday Sendfest at Exposure",1236000624000,1236549600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11689446","Rock Climbing (Indoors) @ Exposure Rock",1256250007000,1257985800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"10460986","Addison Rock Climbing Group turns 2!! Climb and Celebrate!! ",1242884436000,1.243467e+12,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"12527990","Wednesday Climb and Pub @ Exposure",1265389625000,1268868600000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"11133118","Wednesday Climb and Pub @ Exposure",1250543375000,1253143800000,32.97431,-96.8431,"Exposure Indoor Rock Climbing","Carrollton"
"74332612","Sunday Beach & BBQ @Joe Pool Lake (GP)",1342904148000,1347220800000,32.68,-97.010002,"Lynn Creek Park at Joe Pool Lake","Grand Prairie"
"dfthhdyqqbgb","The Dallas-Plano Atheists Meetup - California Pizza Kitchen (Willow Bend Mall)",1353259019000,1354669200000,33.031384,-96.83337,"California Pizza Kitchen","Plano"
"15335797","4th Annual RAK SHARE THE HOLIDAY CHEER HAPPY HOUR @Sherlocks (Arlington)",1288866158000,1290641400000,32.749737,-97.076736,"Sherlock's Baker St. Pub","Arlington"
"6299159","Sept.- Salsa Night at Tijuana's",1188957960000,1189389600000,32.84,-96.790001,"Tijuana's Bar & Grill","Dallas"
"11840435","Walk on Joe Pool Dam",1257857934000,1258212600000,32.634808,-97.04449,"The Oasis","Grand Prairie"
"51127622","Monthly Social: Laser Tag",1328462787000,1.33263e+12,33.010632,-96.976573,"Main Event: Lewisville","Lewisville"
"76106862","Complimentary Wine Tasting at Cool River",1343954066000,1.344636e+12,32.877167,-96.96188,"Cool River Cafe","Irving"
"50900192","Learn Top Secrets Shared at the Recent Info-Summit and Captured by Mike Crow",1328293724000,1353369600000,32.835454,-96.99522,"Spring Creek Barbeque","Irving"
"ddcxlcyqcbzb","Beginner Thursdays",1325898911000,1327019400000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"13921861","Thursday Climb @ Summit",1277604373000,1278027900000,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"12893461","Tuesday Climb @ Summit",1268768970000,1.272411e+12,32.91827,-97.079796,"Summit Climbing Gym","Grapevine"
"26373921","Book Discussion: ""The Art of Choosing"" by Sheena Iyengar",1311135667000,1.316736e+12,33.01908,-96.71255,"La Madeleine","Plano"
"46513952","Find Your Flow: Graceful Visioning for a New Year",1325629166000,1326241800000,32.80739,-97.23752,"Richland Hills Community Center","Fort Worth"
"15783563","2011 Dallas Fort Worth Real Estate Investor Expo",1292882566000,1295704800000,32.861675,-96.769844,"Backdoor Comedy Club (@ the Doubletree Hotel)","Dallas"
"7033434","Dallas Ukulele Headquarters to be featured in Public television Show! Be a star!",1199487052000,1199842200000,32.88084,-96.865845,"Two Guys from Italy","Dallas"
"90969682","Let's meet up and skate away some calories",1352673805000,1354993200000,32.865913,-96.71284,"White Rock Skate Center","Dallas"
"11346968","LOCK AND KEY SINGLES EVENT AT HUMPERDINKS IN ADDISON",1252680938000,1254011400000,32.95308,-96.85113,"Humperdinks","Addison"
"13465808","CashFlow Starter Kit",1273702799000,1274828400000,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"11377366","November Roddy Round Up",1253024156000,1257292800000,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"10343997","June Roddy Round Up",1241544894000,1243983600000,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"10563779","July Roddy Round Up",1244014796000,1247007600000,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"12046633","March Roddy Round Up",1260309408000,1267747200000,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"11377340","October Roddy Round Up",1253023959000,1.25487e+12,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"14959957","CashFlow Starter Kit",1285905425000,1287529200000,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"10832084","August Roddy Round Up",1247081597000,1249426800000,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"13931028","CashFlow Starter Kit",1277692669000,1279234800000,32.92666,-96.84263,"The Doubletree Hotel Dallas","Dallas"
"10426203","Event:  Ft. Worth After Dark I",1242499210000,1244937600000,32.75675,-97.333725,"Sundance Square","Fort Worth"
"30790861","Happy Hour at BlackFinn in Addison Again!!!!",1314223298000,1315864800000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyrcbhc","Addison Chapter",1340639061000,1359136800000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyrdbcb","Addison Chapter",1340639061000,1359741600000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyqmbcc","Addison Chapter",1345166525000,1348246800000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyqmblc","Addison Chapter",1345166538000,1348851600000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyqpbmb","Addison Chapter",1345166629000,1.352484e+12,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyqlbpc","Addison Chapter",1344115063000,1346432400000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyqkbrb","Addison Chapter",1340640861000,1342198800000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"89028082","Extended Networking",1351522462000,1.351881e+12,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyrcbxb","Addison Chapter",1345166802000,1.358532e+12,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyrcbpb","Addison Chapter",1345166784000,1357927200000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"qssrbdyqpbvb","Addison Chapter",1345166645000,1353088800000,32.953392,-96.835892,"Blackfinn - (Addison)","Addison"
"8621508","Send a little bit of Home to the Troops",1219719084000,1.221174e+12,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"11330716","HOT Monthly Mixer NEW Addison location",1252525942000,1253653200000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"qvvlvcyqkbgc","Biz Link Networking Happy Hour Mixer",1342046368000,1343163600000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnyngbkc","Dallas Networking Mixer-Addison ",1269223132000,1.272402e+12,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"12653409","Random Acts 2000 Members Celebration Benefiting Red Cross Haitian Relief ",1266638688000,1267833600000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnypfbdc","Dallas Networking Mixer-Addison ",1269217195000,1300827600000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnynmblc","Dallas Networking Mixer-Addison ",1269217195000,1285707600000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"11056012","Help a Soldier Phone Home",1249615701000,1252706400000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"11332442","HOT Monthly Mixer NEW Addison location",1252537791000,1256072400000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"90417642","Christmas Party, Networking, Free Food, Lots of Fun, You should Come!",1352327459000,1354318200000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"12673019","Our HOT Monthly Mixer-Addison location",1266857867000,1268773200000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnypdbdc","Dallas Networking Mixer-Addison ",1269217195000,1.298412e+12,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"12661562","Addison BlackFinn Happy Hour Fundraiser to Benefit the Red Cross Haitian Relief",1266738844000,1267833600000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"12106439","Our ""Let's Get the New Year Started With A Bang"" Mixer",1261093533000,1263938400000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnynjbdc","Dallas Networking Mixer-Addison ",1275446620000,1277240400000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"11709766","HOT Monthly Mixer NEW Addison location",1256517236000,1258495200000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnynhbhc","Dallas Networking Mixer-Addison ",1272418111000,1274821200000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"ljjgnypgbjc","Dallas Networking Mixer-Addison ",1269217195000,1303851600000,32.953392,-96.835892,"BlackFinn Restaurant & Saloon","Addison"
"6780791","Turkey Alternative",1195618584000,1195779600000,33.06816,-96.69637,"New San Dor","Plano"
"7126156","BACHATA WORKSHOP TIME",1200455215000,1201467600000,33.029133,-96.770004,"Studio 3 Dance","Plano"
"12183767","2010 in the Stars - what the year ahead has in store for us",1262273563000,1263000600000,32.595154,-97.122871,"""Serenity"" ","Mansfield"
"27345641","Movie: What the #$*! Do We Know?!",1311857300000,1312588800000,32.595154,-97.122871,"""Serenity"" ","Mansfield"
"14315551","Voice Mapping and Vibro Acoustic Sound Healing",1280928513000,1282955400000,32.595154,-97.122871,"""Serenity"" ","Mansfield"
"15850320","2011 in the Stars - what the year ahead has in store for us",1293648871000,1.295055e+12,32.595154,-97.122871,"""Serenity"" ","Mansfield"
"40756142","100th Meetup! Astrology - Now with added food!",1320972741000,1.322262e+12,32.595154,-97.122871,"""Serenity"" ","Mansfield"
"7491138","Guardian Angels, Spirit Guides and Ancestors",1204996969000,1.206144e+12,38.81567,-77.023056,"Borders Books","Arlington"
"6912529","First Meeting - Welcome and General Discussion",1197650238000,1200099600000,38.81567,-77.023056,"Borders Books","Arlington"
"7395781","Working with Energy",1203822392000,1.204938e+12,38.81567,-77.023056,"Borders Books","Arlington"
"60977522","10 Cool Tips for Making the Most of Facebook's New Timeline by Fred Campos",1334692251000,1.337643e+12,32.989372,-96.7278,"CANYON CREEK COUNTRY CLUB","Richardson"
"45747782","SEO/Blogging and Using Social Media to Drive Blog Traffic",1325102802000,1326760200000,32.989372,-96.7278,"CANYON CREEK COUNTRY CLUB","Richardson"
"66164432","RAVEN TOOLS presents - Social Media Lessons from a Community of Marketers",1337873370000,1340062200000,32.989372,-96.7278,"CANYON CREEK COUNTRY CLUB","Richardson"
"16101519","February 13- Salvation Army Lunch",1295405973000,1297616400000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
"7539786","Salvation Army - Feed the Homeless",1205608114000,1214755200000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
"24275121","July 10  - Salvation Army Lunch",1309559011000,1310313600000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
"16101980","February 20 - Salvation Army Lunch",1295407902000,1298221200000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
"15460617","December 12  - Salvation Army Lunch",1289875143000,1292173200000,32.812843,-96.83832,"Salvation Army Carr P. Collins Social Service Center","Dallas"
