"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
3405432,37.383995,-122.008186,"BioCurious","Sunnyvale","61373342|32795062|32796212|32799822|33840432|36015202|35959412|35960522|35563332|qmjcfcypnbtb|35967612|36799052|qmjcfcypnbdc|37411362|qmjcfcypnbmc|39015852|38039522|qmjcfcyppbhb|38783612|39531632|qmjcfcyppbqb|qhhsfcyppbwb|40419392|qmjcfcyppbzb|39556132|qmjcfcyppbjc|dbxphcyppbkc|42392692|42393722|42422582|qmjcfcypqbfb|42393112|dbxphcypqbgb|43386282|qmjcfcypqbnb|dbxphcypqbpb|43390132|42423442|qmjcfcypqbwb|43384812|46105152|43390802|47228712|47591942|48367512|qjkslcyqcbcc|48455842|47981052|qjkslcyqcblc|49450902|48705712|49092552|qjkslcyqdbgb|49093042|qjkslcyqdbpb|49490392|49489072|48644912|qjkslcyqdbxb|qjkslcyqdbhc|49669172|52459272|49093392|53856842|48644592|qjkslcyqfbnb|56083932|51302672|54451152|qjkslcyqfbwb|56737342|qjkslcyqfbgc|55107342|56742062|55602732|qjkslcyqfbpc|55109182|58477642|qjkslcyqgbkb|59108072|qjkslcyqgbsb|57693112|60336872|dhsntcyqgbcc|qjkslcyqgbcc|59117262|60245352|57692392|60182292|qjkslcyqgblc|60190052|60192062|qjkslcyqhbhb|62166332|60171622|64084652|drggvcyqhbqb|qjkslcyqhbqb|61281022|qjkslcyqhbzb|61360522|60209632|65067612|drggvcyqhbjc|qjkslcyqhbjc|62167882|65133292|61281352|61283942|qjkslcyqjbdb|66844372|65346872|65770582|qjkslcyqjbmb|65133812|drggvcyqjbmb|qjkslcyqjbvb|67434752|70051432|66120222|drggvcyqjbfc|qjkslcyqjbfc|65356972|69041762|65440032|69043642|69045582|69046202|69047442|69048262|69051022|69051502|69052212|69052662|66121112|qjkslcyqjbnc|71722222|drggvcyqkbkb|qjkslcyqkbkb|65394832|71890882|71709202|71712122|69373222|71837102|qjkslcyqkbsb|72654502|72342262|drggvcyqkbcc|qjkslcyqkbcc|71140872|72367982|74092242|dzrqddyqkbhc|72352922|qjkslcyqkblc|74135272|dzrqddyqlbcb|75925192|72353342|drggvcyqlbgb|qxdwfdyqlbgb|74137642|dzrqddyqlblb|76078382|74310522|dzrqddyqlbtb|drggvcyqlbxb|qxdwfdyqlbxb|dzrqddyqlbdc|78202292|78305642|dbrlgdyqlbhc|dlrlgdyqlbhc|dzrqddyqlbmc|78306182|drggvcyqmbcb|qxdwfdyqmbcb|dzrqddyqmbhb|78309132|78306872|dbrlgdyqmblb|dlrlgdyqmblb|dzrqddyqmbqb|78310152|drggvcyqmbtb|qxdwfdyqmbtb|dzrqddyqmbzb|81731402|dbrlgdyqmbdc|dzrqddyqmbjc|78320832|drggvcyqmbmc|qxdwfdyqmbmc|84543892|dzrqddyqnbfb|84480952|78310862|dzrqddyqnbnb|85532042|78311212|drggvcyqnbrb|qxdwfdyqnbrb|dhpxpdyqnbtb|dzrqddyqnbwb|dfpxpdyqnbxb|78312462|dbrlgdyqnbbc|dlrlgdyqnbbc|dhpxpdyqnbdc|dzrqddyqnbgc|86128102|dfpxpdyqnbhc|78312852|qxdwfdyqnbkc|dhpxpdyqnbmc|dzrqddyqnbpc|dfpxpdyqpbcb|78313432|drggvcyqnbkc|dhpxpdyqpbhb|dzrqddyqpbkb|86126582|90575342|dfpxpdyqpblb|78314472|drggvcyqpbnb|qxdwfdyqpbnb|dhpxpdyqpbqb|dzrqddyqpbsb|89805542|90477162|dbrlgdyqpbwb|dlrlgdyqpbwb|91756812|dhpxpdyqpbzb|91794422|drggvcyqpbgc|qxdwfdyqpbgc|dhpxpdyqpbjc|dzrqddyqpblc|91794772|dbrlgdyqqbcb|dlrlgdyqqbcb|dhpxpdyqqbfb|dzrqddyqqbhb|91763832|91796132|drggvcyqqblb|qxdwfdyqqblb|dhpxpdyqqbnb|dzrqddyqqbqb|95185752|93649942|dbrlgdyqqbtb|dlrlgdyqqbtb|dhpxpdyqqbwb|dzrqddyqqbzb|drggvcyqqbdc|qxdwfdyqqbdc|dzrqddyqqbjc|qjgmbfyqqblc|95316042|dlrlgdyqqbmc|qjgmbfyrcbgb|95316832|drggvcyrcbhb|qxdwfdyrcbhb|dhpxpdyrcbkb|qrkwbfyrcbmb|qffcdfyrcbnb|qjgmbfyrcbpb|dlrlgdyrcbqb|dhpxpdyrcbsb|qrkwbfyrcbvb|97972202|qffcdfyrcbwb|qjgmbfyrcbxb|96966812|drggvcyrcbzb|qxdwfdyrcbzb|98679302|dhpxpdyrcbcc|qrkwbfyrcbfc|qffcdfyrcbgc|qjgmbfyrcbhc|96967242|dlrlgdyrcbjc|dhpxpdyrcblc|qrkwbfyrcbnc|qffcdfyrcbpc|101302502|qjgmbfyrdbcb|96967672|drggvcyrdbdb|qxdwfdyrdbdb|dhpxpdyrdbgb|dnxphfyrdbjb|102195682|qffcdfyrdbkb|qjgmbfyrdblb|96968282|dhpxpdyrdbpb|qzxcjfyrdbqb|dnxphfyrdbrb|qjgmbfyrdbtb|96969932|103399812|drggvcyrdbvb|qxdwfdyrdbvb|103968842|dbrlgdyrdbmb|dlrlgdyrdbmb|dhpxpdyrdbxb|qzxcjfyrdbzb|dnxphfyrdbbc|96970302|dxnclfyrdbgc|dhpxpdyrdbhc|qzxcjfyrdbjc|dnxphfyrdbkc|qffcdfyrdblc|qjgmbfyrfbcb|98072932|104950342|drggvcyrfbdb|qxdwfdyrfbdb|dxnclfyrfbfb|105253472|98077792|104955442|dxnclfyrfbnb|98078372|104958172|dxnclfyrfbwb|102688282|36843652|38526432|41898422|42487112|43298072|44064672|45258732|47268072|48151552|50033992|51072272|53837022|55850502|55850642|53985512|55850922|58719252|58719402"
3478682,37.375977,-122.015297,"Sunnyvale Community Services","Sunnyvale","33333802|57511332|91721152"
3579862,37.379612,-122.019112,"U.S. 101 & N Fair Oaks Ave","Sunnyvale","34127122"
3611322,37.340084,-122.042618,"Pho Wagon","Sunnyvale","34380502"
3677482,37.377033,-122.029739,"Paul & Harveys","Sunnyvale","52410542"
3864502,37.382778,-121.996414,"Sports Basement","Sunnyvale","41892272|57872602|73017432|81978102|104178292"
3911372,37.405609,-122.021545,"Juniper Networks Bldg 7","Sunnyvale","100689212"
3928832,37.350655,-122.004974,"Clubhouse, Camino Del Prado Homes","Sunnyvale","36936372"
3974622,37.406986,-122.024223,"Cogswell Polytechnical College","Sunnyvale","58933812|58936842|60257022|61956022|48050682|72598542|60258922|61955052"
3986582,37.36615,-122.023582,"Fair Oaks Apartments - Media Room","Sunnyvale","85204102"
4045532,37.376953,-122.030009,"Tarragon Restaurant","Sunnyvale","38148542|38148852|38147402|38150862|40433792|dtcmfcypnblc|dtcmfcyppbpb|qcdhhcyppbhc|43723392|47384392|48981402|51076672|51076812|69678392|71335982|dhrkfdyqlbcb|76635532|76773042|76763412|dhrkfdyqnbfb|86811472|dhrkfdyqpbkb"
4093402,37.369461,-122.039207,"Grandpa's Pumpkin Patch","Sunnyvale","84610422"
4100022,37.383438,-122.013046,"Plug & Play Tech Center","Sunnyvale","qkzszdyrcbwb"
4128412,37.382504,-121.99527,"St Johns Bar & Grill","Sunnyvale","74590002|64352272|38557432"
4129362,37.386536,-122.011215,"The King's Academy","Sunnyvale","97981492|102066932"
4133552,37.376308,-122.030487,"Lilly Mac's Irish Pub","Sunnyvale","70832782|80812462|80813032"
4146062,37.368832,-122.036346,"Online","Sunnyvale","dlrtfcypnbnc|qmmrhcyppbkc|42198422|qmmrhcypqbhc|dwkwkcyqcbpb|qmmrhcyqcbmc|dwkwkcyqdblb|51789172|qmmrhcyqdbjc|dwkwkcyqfbsb|55268482|dwkwkcyqgbpb|qmmrhcyqgbmc|dwkwkcyqhbmb|dwkwkcyqjbrb|dwkwkcyqkbpb|dwkwkcyqlblb|qdzrjdyqmbmb|dwkwkcyqmbqb|qdzrjdyqnbkb|dwkwkcyqnbnb|qdzrjdyqpbgb|dwkwkcyqpbsb|qdzrjdyqqbdb|dwkwkcyqqbqb|qdzrjdyrcbjb|dwkwkcyrcbmb|qdzrjdyrdbfb|105289862|qhrtfcypnbnc|qlmrhcyppbkc|42198202|qlmrhcypqbhc|dtkwkcyqcbpb|qlmrhcyqcbmc|dtkwkcyqdblb|51788882|qlmrhcyqdbjc|dtkwkcyqfbsb|55268132|dtkwkcyqgbpb|dtkwkcyqhbmb|dtkwkcyqjbrb|dtkwkcyqkbpb|dtkwkcyqlblb|dzxrjdyqmbmb|dtkwkcyqmbqb|dzxrjdyqnbkb|dtkwkcyqnbnb|dzxrjdyqpbgb|dtkwkcyqpbsb|dzxrjdyqqbdb|dzxrjdyrcbjb|dtkwkcyrcbmb|dzxrjdyrdbfb|105289632|qnrtfcypnbnc|qnmrhcyppbkc|42198592|qnmrhcypqbhc|dzkwkcyqcbpb|qnmrhcyqcbmc|dzkwkcyqdblb|51789602|qnmrhcyqdbjc|dzkwkcyqfbsb|55269212|dzkwkcyqgbpb|dzkwkcyqhbmb|dzkwkcyqjbrb|dzkwkcyqkbpb|dzkwkcyqlblb|qfzrjdyqmbmb|dzkwkcyqmbqb|qfzrjdyqnbkb|dzkwkcyqnbnb|dzkwkcyqpbsb|qfzrjdyqqbdb|dzkwkcyqqbqb|qfzrjdyrcbjb|dzkwkcyrcbmb|qfzrjdyrdbfb|105289992|qgrtfcypnbnc|dkmrhcyppbkc|42198012|dkmrhcypqbhc|drkwkcyqcbpb|dkmrhcyqcbmc|drkwkcyqdblb|dkmrhcyqdbjc|drkwkcyqfbsb|55267652|drkwkcyqgbpb|drkwkcyqhbmb|drkwkcyqjbrb|drkwkcyqkbpb|drkwkcyqlblb|qvxrjdyqmbmb|drkwkcyqmbqb|qvxrjdyqnbkb|drkwkcyqnbnb|qvxrjdyqpbgb|drkwkcyqpbsb|qvxrjdyqqbdb|drkwkcyqqbqb|qvxrjdyrcbjb|drkwkcyrcbmb|qvxrjdyrdbfb|105288472|qkrtfcypnbnc|dmmrhcyppbkc|42198302|dmmrhcypqbhc|qtkwkcyqcbpb|dmmrhcyqcbmc|qtkwkcyqdblb|51788982|dmmrhcyqdbjc|qtkwkcyqfbsb|55268762|qtkwkcyqgbpb|qtkwkcyqhbmb|qtkwkcyqjbrb|qtkwkcyqkbpb|qtkwkcyqlblb|qkzrjdyqmbmb|qtkwkcyqmbqb|qkzrjdyqnbsb|qkzrjdyqpbpb|qtkwkcyqpbsb|qkzrjdyqqbmb|qtkwkcyqqbqb|qtkwkcyrcbmb|qkzrjdyrcbrb|qkzrjdyrdbnb|105290492|qmrtfcypnbnc|42198522|dnmrhcypqbhc|dxkwkcyqcbpb|dnmrhcyqcbmc|dxkwkcyqdblb|51789332|dnmrhcyqdbjc|dxkwkcyqfbsb|55269142|dxkwkcyqgbpb|dxkwkcyqhbmb|dxkwkcyqjbrb|dxkwkcyqkbpb|dxkwkcyqlblb|dkzrjdyqmbmb|dxkwkcyqmbqb|dxkwkcyqnbnb|dkzrjdyqnbsb|dkzrjdyqpbpb|dxkwkcyqpbsb|dkzrjdyqqbmb|dxkwkcyqqbqb|dxkwkcyrcbmb|dkzrjdyrcbrb|dkzrjdyrdbnb|105290292|dkzrjdyrfbnb|qlrtfcypnbnc|qcmrhcyppbkc|42198462|qcmrhcypqbhc|dglwkcyqcbpb|qcmrhcyqcbmc|dglwkcyqdblb|51789242|qcmrhcyqdbjc|dglwkcyqfbsb|55269042|dglwkcyqgbpb|dglwkcyqhbmb|qwxrjdyqnbkb|qwxrjdyqpbgb|qwxrjdyqqbdb|qwxrjdyrcbjb|qwxrjdyrdbfb|105289452"
4229052,37.375008,-122.057625,"A Slice of New York","Sunnyvale","104944502"
4240842,37.412952,-122.016647,"222 Caspian Dr","Sunnyvale","39533272|42723632|43126112|39532882"
4257332,37.412952,-122.016647,"Silicon Valley Cloud Center","Sunnyvale","39681872|47526102|60977382|78803092|42063552|53690892|63013642|dhvjzcyqjbqb|qkqrzcyqkbnb|73831382|dhvjzcyqmbpb|qrpncdyqmbpb|dhvjzcyqpbrb|dhvjzcyrcblb|42365262|55113992|62410062|77233802|85544222|104395892|62391292|ddzxlcyqdbbc|62156992|61001962|61969252|44970942|62993672|58050182|80792492"
4278702,37.386841,-121.991737,"Pacific Business Centers","Sunnyvale","39869532"
4279622,37.368832,-122.036346,"exact location to be announced","Sunnyvale","39354362"
4298492,37.345306,-122.008888,"Full Circle Farm","Sunnyvale","40018732|87575542|71578302"
4477012,37.377277,-122.028763,"Pan African City Holiday Gift Show","Sunnyvale","70501382"
4477022,37.377277,-122.028763,"Pan African City Holiday Gift Show","Sunnyvale","41487332"
4529962,37.346768,-122.02027,"Panama Park","Sunnyvale","dkcvgcypqbcb|dzsvhcypqbjb|dzsvhcypqblb|dzsvhcypqbrb|dzsvhcypqbbc|dzsvhcypqbdc|dzsvhcypqbkc|dzsvhcypqbmc|dzsvhcyqcbnb"
4543382,37.404087,-122.026215,"Sheraton Sunnyvale","Sunnyvale","42070542|46679772|57459362|62309132|52407032"
4566462,37.410561,-122.01548,"Dosa n' Biryani restaurant","Sunnyvale","61353362|73876442"
4647182,37.352032,-122.009422,"Udupi Palace","Sunnyvale","43065142|53370762"
4661612,37.376308,-122.030487,"Lilly Mac'S","Sunnyvale","43190682|48010422|54782032|57213282|60882572|94251902"
4724822,37.37664,-122.030373,"Chef Yu / Hunan Gourmet (å²³é˜³æ¥¼)","Sunnyvale","43314562"
4822352,37.345409,-122.005424,"Full Circle Farm","Sunnyvale","91328142|103887672"
4939702,37.375999,-122.030418,"Raw Daddy's at Sunnyvale Farmer's Market","Sunnyvale","45977362"
5045882,37.412952,-122.016647,"Silicon Valley Cloud Center","Sunnyvale","vmwlqyqdblc|vmwlqyqfbkc|vmwlqyqgbgc|vmwlqyqhbdc|vmwlqyqjbjc|vmwlqyqkbgc|vmwlqyqlblc|vmwlqyqmbhc|vmwlqyqnbfc|47297112|59607992"
5060192,37.357098,-122.040871,"Fairbrae Swim and Racquet Club","Sunnyvale","59674552|81256532|99000592"
5064882,37.382778,-121.996414,"Sports Basement","Sunnyvale","47190922|50106952"
5074412,37.368832,-122.036346,"Ano Nuevo ","Sunnyvale","104468272"
5078292,37.368832,-122.036346,"Sunnyvale Farmer's Market","Sunnyvale","47301382"
5090392,37.356438,-122.02549,"Ortega Park","Sunnyvale","94379152|97041712"
5185772,37.376308,-122.030487,"Lily Mac's ","Sunnyvale","58729182"
5230292,37.352039,-122.032211,"Peacock Lounge","Sunnyvale","51248642|49215842|48574192|49216162"
5278112,37.39489,-122.03891,"The Office of Silicon Valley","Sunnyvale","55708772|86051512|qhghdfyrcbsb|99184622|99166112|99181802"
5306912,37.364243,-122.014198,"Asia Village","Sunnyvale","49223462"
5341172,37.368832,-122.036346,"Location in Sunnyvale to be announced","Sunnyvale","70416162"
5418242,37.410561,-122.01548,"Strike Out Bar","Sunnyvale","50149732|55930842|62742392"
5458302,37.376003,-122.034187,"Nokia","Sunnyvale","50473382|63962242|73679782|94772262"
5464122,37.364014,-122.027847,"Pasta Market Italian Restaurant","Sunnyvale","48363712"
5493112,37.376186,-122.030312,"Dishdash Restaurant","Sunnyvale","50761542"
5511012,37.352249,-122.037895,"Adult and Community Education","Sunnyvale","46012502|58588372|79589162|97957332"
5514022,37.415419,-122.025747,"Yahoo Building E","Sunnyvale","hvttqyrdbcc"
5532202,37.36277,-122.025009,"Arka Indian Restaurant","Sunnyvale","101738872|76990752|58179222|88528362"
5568312,37.379032,-121.995087,"Sneha South & North Indian Restaurant","Sunnyvale","50400952|rclhqyqdbvb|qkgxqcyqfbtb|qkgxqcyqgbzb|dvgxqcyqkbzb|dvgxqcyqlbvb|dvgxqcyqpbtb|dvgxqcyrcbwb|dvgxqcyrdbcc"
5583972,37.382843,-122.032639,"Le Boulanger","Sunnyvale","51486252"
5715762,37.410562,-122.01548,"TekilaRock","Sunnyvale","56583452|56583482|70546822"
5722092,37.363196,-122.018096,"Braly Park Volleyball","Sunnyvale","101928372"
5729532,37.377434,-122.030273,"Firehouse Grill & Brewery","Sunnyvale","qxtjccyqfbjb|qxtjccyqgbfb|qxtjccyqhbcb|qxtjccyqjbhb|qxtjccyqmbgb|qxtjccyqnbdb|qxtjccyqpbjb|qxtjccyrcbcb|qxtjccyrdbhb|67142072|68842592|69316462|69841872|70871892|73603472|91681642|104766442"
5731032,37.382404,-122.037598,"Mu Dynamics","Sunnyvale","59331662"
5782792,37.376781,-122.029755,"Pure Lounge","Sunnyvale","73163332|73586492|68513402|60198142|65771632|57638142|65754042|72660192|72576642|57639072|65756052|72662442|73164192|60203372|60381402|72580992|87576932|73157092|60402412|87077512|62604912"
5811892,37.417222,-122.02511,"Yahoo! Building C","Sunnyvale","60507012"
5849352,37.376331,-122.030464,"Lilly Macs","Sunnyvale","99785352|53611242|59948222|60712892"
5904802,37.389961,-122.03215,"A Parking lot","Sunnyvale","54068602"
5935212,37.381283,-122.027077,"Martin Murphy Historical Park","Sunnyvale","62248542|54310332|57075292|68453892|71608652|70931832|73465222|77606052|80730532"
5965782,37.39489,-122.038795,"The Office of Silicon Valley","Sunnyvale","54560292"
6091012,37.376781,-122.029755,"Pure Lounge & Steak","Sunnyvale","65772822|73163152"
6152102,37.413158,-122.013695,"Detati Communications","Sunnyvale","56067102"
6199792,37.412457,-121.997955,"Baylands Park @ Sunnyvale","Sunnyvale","56438372|59646222|qgnpwcyqlbdb|qgnpwcyqlbfc|qgnpwcyqmbjb|qgnpwcyqmbbc|83421452|qgnpwcyqmbkc|qgnpwcyqnbpb|87163842|88753802|dmthjfyrfbpb|dmthjfyrfbsb|104178752"
6224902,37.412952,-122.016647,"SV Cloud Center","Sunnyvale","77816342"
6224952,37.412952,-122.016647,"SV Cloud Center","Sunnyvale","53200922"
6440612,37.376068,-122.061707,"Crazy Buffet","Sunnyvale","58443022"
6443242,37.386842,-121.991737,"Pacific Business Center","Sunnyvale","58474092|dsxdscyqgbrb|dsxdscyqgbzb|qkmrvcyqhbfb|qkmrvcyqhbnb|qkmrvcyqhbwb|qkmrvcyqhbgc|qkmrvcyqhbpc|qkmrvcyqjbkb|qkmrvcyqjbsb|qkmrvcyqjbcc|qkmrvcyqjblc|qkmrvcyqkbqb|qkmrvcyqkbzb|qkmrvcyqlbdb|qdpsfdyqnbgb|qdpsfdyqpbcb|qdpsfdyqqbjb|qdpsfdyrcbfb|qdpsfdyrdbkb"
6444282,37.368832,-122.036346,"Serra Park","Sunnyvale","58485522|80301862|80302652"
6449922,37.386841,-121.991737,"1250 Oakmead Pkwy","Sunnyvale","17577941"
6487422,37.35696,-122.000839,"Doug's Apartment","Sunnyvale","58866732|67040572"
6536182,37.368698,-122.033592,"Rooster T Feathers Comedy Club","Sunnyvale","65697552|69229092|59216952|60965872|61327102"
6536332,37.383438,-122.013046,"Plug and Play Tech Center","Sunnyvale","77144322|92978652|98317442|59282212|dlpgxcyqjbzb|dlpgxcyqkbwb|dlpgxcyqlbcc|qjvqldyqnbvb|qjvqldyqpbbc|qjvqldyqqbxb|qjvqldyrcbtb|qjvqldyrdbzb|qjvqldyrfbzb|qjvqldyrgbvb|qjvqldyrhbcc|qjvqldyrjbxb|qjvqldyrkbvb|qjvqldyrlbbc|qjvqldyrmbwb|74605692|81038622|90086262|98365692|98368752|98369332"
6605922,37.417221,-122.025108,"Yahoo! Inc","Sunnyvale","qstdlcyqqbwb"
6624992,37.347561,-122.006287,"Full Circle Farm","Sunnyvale","69766032"
6628082,37.379524,-122.013672,"San Jose Korean Presbyterian Church","Sunnyvale","dpxxscyqgbtb|dpxxscyqgbdc|dpxxscyqgbmc|dpxxscyqhbjb|dpxxscyqhbrb|dpxxscyqhbbc|dpxxscyqhbkc|dpxxscyqjbfb|dpxxscyqjbnb|dpxxscyqjbwb|dpxxscyqjbgc|dpxxscyqkbcb|dpxxscyqkblb|dpxxscyqkbtb|dpxxscyqkbdc|dpxxscyqkbmc|dpxxscyqlbhb|dpxxscyqlbqb|dpxxscyqlbzb|dpxxscyqlbjc|dpxxscyqmbdb|dpxxscyqmbmb|dpxxscyqmbvb|dpxxscyqmbfc|dzxxscyqgbtb|dzxxscyqgbdc|dzxxscyqgbmc|dzxxscyqhbjb|dzxxscyqhbrb|dzxxscyqhbbc|dzxxscyqhbkc|dzxxscyqjbfb|dzxxscyqjbnb|dzxxscyqjbwb|dzxxscyqjbgc|dzxxscyqkbcb|dzxxscyqkblb|dzxxscyqkbtb|dzxxscyqkbdc|dzxxscyqkbmc|dzxxscyqlbhb|dzxxscyqlbqb|dzxxscyqlbzb|dzxxscyqlbjc|dzxxscyqmbdb|dzxxscyqmbmb|dzxxscyqmbvb|dzxxscyqmbfc|60047992|qblktcyqgbdc|qblktcyqgbmc|qblktcyqhbjb|qblktcyqhbrb|qblktcyqhbbc|qblktcyqhbkc|qblktcyqjbfb|qblktcyqjbnb|qblktcyqjbwb|qblktcyqjbgc|qblktcyqkbcb|qblktcyqkblb|qblktcyqkbtb|qblktcyqkbdc|qblktcyqkbmc|qblktcyqlbhb|qblktcyqlbqb|qblktcyqlbzb|qblktcyqlbjc|qblktcyqmbdb|qblktcyqmbmb|qblktcyqmbvb|qblktcyqmbfc|qmxxscyqgbtb|qmxxscyqgbdc|qmxxscyqgbmc|qmxxscyqhbrb|qmxxscyqhbbc|qmxxscyqhbkc|qmxxscyqjbfb|qmxxscyqjbnb|qmxxscyqjbwb|qmxxscyqjbgc|qmxxscyqkbcb|qmxxscyqkblb|qmxxscyqkbtb|qmxxscyqkbdc|qmxxscyqkbmc|qmxxscyqlbhb|qmxxscyqlbqb|qmxxscyqlbzb|qmxxscyqlbjc|qmxxscyqmbdb|qmxxscyqmbmb|qmxxscyqmbvb|qmxxscyqmbfc|qsxxscyqgbtb|qsxxscyqgbdc|qsxxscyqgbmc|qsxxscyqhbjb|qsxxscyqhbrb|qsxxscyqhbbc|qsxxscyqhbkc|qsxxscyqjbfb|qsxxscyqjbnb|qsxxscyqjbwb|qsxxscyqjbgc|qsxxscyqkbcb|qsxxscyqkblb|qsxxscyqkbtb|qsxxscyqkbdc|qsxxscyqkbmc|qsxxscyqlbhb|qsxxscyqlbqb|qsxxscyqlbzb|qsxxscyqlbjc|qsxxscyqmbdb|qsxxscyqmbmb|qsxxscyqmbvb|qsxxscyqmbfc|drxxscyqgbdc|drxxscyqgbmc|drxxscyqhbjb|drxxscyqhbrb|drxxscyqhbbc|drxxscyqhbkc|drxxscyqjbfb|drxxscyqjbnb|drxxscyqjbwb|drxxscyqjbgc|drxxscyqkbcb|drxxscyqkblb|drxxscyqkbtb|drxxscyqkbdc|drxxscyqkbmc|drxxscyqlbhb|drxxscyqlbqb|drxxscyqlbzb|drxxscyqlbjc|drxxscyqmbdb|drxxscyqmbmb|drxxscyqmbvb|drxxscyqmbfc|qqxxscyqgbtb|qqxxscyqgbdc|qqxxscyqgbmc|qqxxscyqhbjb|qqxxscyqhbbc"
6684782,37.419071,-122.01815,"Bay trail","Sunnyvale","60496032|qjxstcyqgbhc|qjxstcyqhbdb|qjxstcyqhbfc|qjxstcyqhbnc|qjxstcyqjbjb|qjxstcyqjbrb|qjxstcyqjbbc|qjxstcyqkbgb|qjxstcyqkbpb"
6708792,37.376331,-122.030464,"Lilly Macs","Sunnyvale","60716272|85250062|92527182|60713922|77805342|60716872|60756222|85251652|92590992|96785482|98297012|60716672"
6775702,37.377983,-122.041969,"Washinghton Park Hall","Sunnyvale","61233922|84297152|86766632"
6911142,37.376331,-122.030464,"Lilly Macs","Sunnyvale","105285832"
6911202,37.376331,-122.030464,"Lilly Macs","Sunnyvale","62356552"
6942722,37.376801,-122.040863,"Washington Park","Sunnyvale","74919802|74920672|86105832"
6948592,37.347561,-122.006287,"Full Circle Farm","Sunnyvale","62681702|65041892|68075492"
7045852,37.393791,-122.01886,"Columbia Middle School","Sunnyvale","63499912"
7096762,32.785782,-96.557686,"Life Community Church","Sunnyvale","63916532"
7116882,37.379181,-121.995415,"Quarter Note Bar & Grill","Sunnyvale","89392932|103003712"
7129702,37.374821,-122.029259," Sunnyvale Chamber of Commerce","Sunnyvale","64197532"
7302272,37.376781,-122.029755,"Pure Lounge","Sunnyvale","65749732|72656682|65739132|72622372|65760302|65754652|72660622|75587792|75987842|88542732|65729312|73994312|72623692"
7359832,37.395008,-122.029083,"Taverna Lounge","Sunnyvale","67182992|66126522"
7380892,37.370754,-122.010139,"235 Red Oak Dr W","Sunnyvale","79217692|79218632|79239672"
7477642,37.410999,-122.015251,"Dosan Biryani Fresh Indian Grill & Bar","Sunnyvale","67143052|84081892|90826442|93503012|99153522"
7482692,37.37714,-122.030182,"Taverna Bistro","Sunnyvale","97896012"
7493372,37.371552,-122.035057,"Lighten Up Meditation","Sunnyvale","67277582|67276782|68320412|68828002|68829602|80715802|87684572|88558372|drvjsdyqpbjb|drvjsdyqpbrb|dmwjsdyqpbbc|dxwjwdyqpbkc|dxwjwdyqqbgb|qrtkxdyqqbpb|qrtkxdyqqbxb|96142862|dlrdcfyrcbtb|dlrdcfyrcbdc|qxbvffyrcbmc|101964912|106066642"
7495472,37.386883,-121.995094,"Coco's Bakery Restaurant","Sunnyvale","qfrtxcyqjbgb|qfrtxcyqjbxb"
7572332,37.37616,-122.029236,"Pan African City Alive","Sunnyvale","67962442|70501512"
7583262,37.347561,-122.006287,"Full Circle Farm","Sunnyvale","68045902"
7590002,37.368832,-122.036346,"Music Near the Hearth House Concert - Sunnyvale","Sunnyvale","68118682"
7594002,37.403301,-122.033791,"Boomerang Cafe at Ariba Plaza","Sunnyvale","66926652"
7630862,37.371315,-122.009094,"Red Oak Dr E","Sunnyvale","68462572|68462832"
7631212,37.401394,-122.008644,"El Dorado Mobile Home Park clubhouse","Sunnyvale","75428512"
7678042,37.353451,-122.023026,"Jack's House","Sunnyvale","68842342"
7679872,37.391163,-121.992165,"Infused Lounge-The Ramada Inn","Sunnyvale","68854422|71211032|71210092|72857042|73985082|75060612|75563942|80063682|83652132|85607772|86011912|86545762|89557972|91094472|92406882|94950152|96236522|94906942|98276592|99912892|101201602|101847272|91983572|dlrgcfyrfbtb|dhgfdfyrdbtb"
7779462,37.414623,-122.013374,"Bintang Badminton","Sunnyvale","69689832|84689442"
7898352,37.358135,-122.020889,"Black Angus","Sunnyvale","70695332|106059042"
7902352,37.361979,-122.005054,"ponderosa park","Sunnyvale","70730772|73824632|73496992|74807812|75864812|77801502|78949092|80035412|81436282|81963862|83020392|85263032|87303762|88280422|89268792|90369192"
7902702,37.398506,-121.999086,"lakewood park","Sunnyvale","70733572|88877542|89524362|90492062"
8176842,37.374733,-122.011208,"SHIRDI SAI DARBAR","Sunnyvale","72651092|73583022|75065662"
8194822,37.377983,-122.041969,"Washington Park","Sunnyvale","75031972"
8253792,37.386936,-121.992554,"Faultline Brewing Company","Sunnyvale","82147532|91567222"
8278282,37.383438,-122.013046,"Plug and Play Tech Center","Sunnyvale","73931892"
8283282,37.356819,-121.977585,"Santa Clara Christian Church ","Sunnyvale","73986872"
8291692,37.383747,-122.009651,"Magical Roots of Reiki Workshop","Sunnyvale","71160292|71160602|71160742|71156342|71156932|71157142|71157372"
8294432,37.368832,-122.036346,"Kathleen and Ron's House","Sunnyvale","74725822|105387222"
8301452,37.367851,-122.03318,"peet","Sunnyvale","nffgnyqkbdc"
8339962,37.38308,-122.028198,"Outside on Murphy Street","Sunnyvale","74493842"
